"","Calendar","Italy","Lombardia","Veneto","Emilia.Romagna","Piemonte","Marche","Liguria","Toscana"
"36",2020-03-30,11017.1548422105,6364.13621809556,402.420818794944,1480.47297618794,738.140043068846,410.095006696778,380.380209272594,213.261452749165
"37",2020-03-31,11723.7138586568,6724.47308729378,434.906554063337,1570.19316840268,808.651152671318,437.669790075428,407.750579879992,233.177051407609
"38",2020-04-01,12433.6111124574,7082.54423382119,468.288573706837,1659.89477086236,881.614381202622,464.87445950079,435.598110814026,253.722294811296
"39",2020-04-02,13144.5288015162,7437.26217154308,502.468680186289,1749.29230907435,956.759897762003,491.590948113974,463.83681704154,274.817662639753
"40",2020-04-03,13854.265140944,7787.63327070441,537.346470258843,1838.11899429589,1033.80824661294,517.716540078801,492.381564610674,296.381763442706
"41",2020-04-04,14560.7479690447,8132.75974642926,572.82042486715,1926.12793127583,1112.47437118885,543.163697862711,521.14883495499,318.332475653891
"42",2020-04-05,15262.0450350569,8471.83997289653,608.788928774322,2013.09289956195,1192.47138917466,567.859573003697,550.057399992583,340.587998659509
"43",2020-04-06,15956.3712089555,8804.16735914012,645.151209276832,2098.80875178524,1273.51406266192,591.745272569712,579.028906280789,363.067800689237
"44",2020-04-07,16642.0928883944,9129.12801744181,681.808186409626,2183.09147442324,1355.32192346347,614.77494702951,607.988368684778,385.693455059333
"45",2020-04-08,17317.7298987945,9446.19744454102,718.663229888125,2265.77795695975,1437.6220284799,636.914757486553,636.864575860904,408.389360550654
"46",2020-04-09,17981.9551916929,9754.93642097025,755.622820565549,2346.72551442667,1520.15133319906,658.141771907988,665.59041134983,431.083345379255
"47",2020-04-10,18633.5926458321,10054.9863161266,792.597116395499,2425.81120634152,1602.65868278796,678.442831658868,694.103095237662,453.707157284161
"48",2020-04-11,19271.6132670432,10346.0639673759,829.500424768728,2502.93099231852,1684.9064297289,697.813421719398,722.344352200916,476.196844719394
"49",2020-04-12,19895.1300685758,10627.9562815108,866.25158464288,2577.99876137209,1766.67169457639,716.256570678271,750.260512333912,498.493036023686
"50",2020-04-13,20503.3918947803,10900.5146870089,902.774263117731,2650.94526835708,1847.74729226165,733.781800108074,777.802551498434,520.541124797852
"51",2020-04-14,21095.7764293723,11163.6495463231,938.997172047285,2721.71700726911,1927.94235058868,750.404137305908,804.926078069943,542.291370603957
"52",2020-04-15,21671.7826061039,11417.324619322,974.854210949992,2790.27504739744,2007.08265032751,766.143200628812,831.591272916277,563.698924576072
"53",2020-04-16,22231.0226155307,11661.5516522442,1010.28454290883,2856.59385468959,2085.01071780885,781.0223627316,857.762789266166,584.723789664949
"54",2020-04-17,22773.2136774947,11896.3851513232,1045.232610375,2920.66011722843,2161.58570135942,795.0679938587,883.40961883627,605.33072509247
"55",2020-04-18,23298.1697255594,12121.9173866569,1079.64809783347,2982.47159049595,2236.68306248316,808.308784870508,908.504930214031,625.489104226414
"56",2020-04-19,23805.7931274048,12338.2736599476,1113.48584818597,3042.03597513833,2310.19411157371,820.775147810454,933.025885063715,645.172734556722
"57",2020-04-20,24296.066544429,12545.6078593852,1146.70573948535,3099.36983727465,2382.02541630477,832.49869045308,956.953437255395,664.359647809467
"58",2020-04-21,24769.0450147423,12744.0983161131,1179.272528341,3154.49757901327,2452.09810883637,843.511760331494,980.272119529165,683.031867515833
"59",2020-04-22,25224.8483264728,12933.9439692876,1211.155665932,3207.45046475225,2520.34711572524,853.847053146843,1002.96982181416,701.175160595588
"60",2020-04-23,25663.6537328934,13115.3608406115,1242.32909213254,3258.26570703376,2586.72033204363,863.537280143448,1025.03756483587,718.778778746232
"61",2020-04-24,26085.6890472915,13288.5788142454,1272.77101279285,3306.98561417926,2651.17775878444,872.614888930354,1046.46927217512,735.835194672863
"62",2020-04-25,26491.2261436875,13453.8387140599,1302.46366474167,3353.65680063589,2713.69062022991,881.111832291378,1067.26154349489,752.339837467006
"63",2020-04-26,26880.5748793604,13611.3896671509,1331.393072597,3398.3294598902,2774.24047564377,889.059379707899,1087.41343123174,768.290830757723
"64",2020-04-27,27254.0774465503,13761.4867402753,1359.54880100047,3441.05669893354,2832.81833745139,896.487966585791,1106.92622266109,783.688736623868
"65",2020-04-28,27612.1031535391,13904.3888342724,1386.92370543504,3481.8939325695,2889.42380602889,903.427076501223,1125.80322889046,798.536307677544
"66",2020-04-29,27955.0436294392,14040.3568204938,1413.51368435217,3520.8983353172,2944.06422934762,909.905152136516,1144.04958201458,812.838249208216
"67",2020-04-30,28283.3084422887,14169.6519026978,1439.31743492731,3558.12834826316,2996.75389402459,915.94953094906,1161.67204137936,826.600992814868
"68",2020-05-01,28597.3211163495,14292.5341876662,1464.33621438485,3593.64323793006,3047.5132528155,921.586401989934,1178.67880964803,839.832482548789
"69",2020-05-02,28897.5155316763,14409.2614479213,1488.57360848696,3627.50270404496,3096.36819225163,926.84078065427,1195.07935914077,852.54197423957
"70",2020-05-03,29184.3326869748,14520.0880602687,1512.03530846595,3659.76653298575,3143.34934295947,931.736498495534,1210.88426872693,864.7398483782
"71",2020-05-04,29458.2178053613,14625.2641044377,1534.72889739666,3690.49429364937,3188.49143420175,936.296205565912,1226.10507138422,876.437436680034
"72",2020-05-05,29719.6177617867,14725.0346067604,1556.66364675355,3719.74507250419,3231.83269333085,940.541383051907,1240.75411240059,887.646862242408
"73",2020-05-06,29968.9788104978,14819.6389146128,1577.85032367518,3747.57724465257,3273.41429013586,944.492364256546,1254.84441807857,898.380893042608
"74",2020-05-07,30206.7445908914,14909.3101881731,1598.30100926476,3774.04827782666,3313.2798254815,948.16836223671,1268.38957470706,908.652808387343
"75",2020-05-08,30433.3543904107,14994.2749969309,1618.02892808848,3799.21456636329,3351.47486316594,951.587502636391,1281.40361748959,918.476277820617
"76",2020-05-09,30649.2416436602,15074.7530092735,1637.04828889038,3823.13129234594,3388.04650355353,954.766860464903,1293.90092905842,927.865251918998
"77",2020-05-10,30854.8326476362,15150.9567643569,1655.37413642246,3845.85231125547,3423.04299725432,957.722499754564,1305.89614715868,936.833864348009
"78",2020-05-11,31050.5454738244,15223.091516347,1673.02221418862,3867.43005963396,3456.5133969134,960.469515196544,1317.40408105443,945.396344517289
"79",2020-05-12,31236.789058873,15291.3551419556,1690.00883781979,3887.9154824315,3488.5072450297,963.022074998076,1328.4396361868,953.566940152193
"80",2020-05-13,31413.9624565716,15355.9381030064,1706.35077873211,3907.35797787236,3519.07429563425,965.393464330727,1339.0177466018,961.359849092914
"81",2020-05-14,31582.4542349252,15417.0234565347,1722.06515766975,3925.80535784086,3548.26426761489,967.596128849598,1349.15331466079,968.789159636401
"82",2020-05-15,31742.6420031911,15474.7869056502,1737.16934769557,3943.3038219477,3576.12662746911,969.641717858828,1358.86115754846,975.868798749322
"83",2020-05-16,31894.8920548149,15529.3968850673,1751.68088616616,3959.89794359155,3602.71039929155,971.541126781057,1368.15596009987,982.612487500065
"84",2020-05-17,32039.55911326,15581.0146758444,1765.61739521019,3975.6306664784,3628.06399985308,973.304538659208,1377.05223347986,989.033703082769
"85",2020-05-18,32176.9861687507,15629.7945444525,1778.99651021972,3990.54331020129,3652.23509669688,974.941464479191,1385.56427926245,995.145646835097
"86",2020-05-19,32307.5043949339,15675.8839018366,1791.83581586162,4004.67558361468,3675.27048726087,976.46078215338,1393.70615847525,1000.96121768298
"87",2020-05-20,32431.433135414,15719.4234786249,1804.15278911948,4018.06560486143,3697.21599712939,977.870774047915,1401.49166519307,1006.49299047855
"88",2020-05-21,32549.0799510057,15760.5475130936,1815.96474888431,4030.74992702561,3718.11639561875,979.179162973189,1408.93430428546,1011.75319873164
"89",2020-05-22,32660.7407193998,15799.3839489055,1827.28881162391,4042.7635684908,3738.01532700627,980.39314658708,1416.04727294413,1016.75372126905
"90",2020-05-23,32766.6997797234,15836.0546400113,1838.14185267581,4054.14004718229,3756.95525582056,981.519430185558,1422.84344563816,1021.50607239019
"91",2020-05-24,32867.2301152204,15870.6755604426,1848.54047272546,4064.91141796233,3774.9774247185,982.564257875757,1429.33536216666,1026.0213951202
"92",2020-05-25,32962.5935679614,15903.3570170248,1858.50096905015,4075.1083125303,3792.12182358071,983.533442143284,1435.53521850044,1030.31045719426
"93",2020-05-26,33053.0410801281,15934.2038633134,1868.03931112949,4084.75998125572,3808.42716856159,984.432391838889,1441.4548601254,1034.38364943723
"94",2020-05-27,33138.812957005,15963.315713298,1877.17112024347,4093.89433644091,3823.93088993054,985.266138620142,1447.1057776212,1038.25098623223
"95",2020-05-28,33220.139147344,15990.7871536378,1885.91165270098,4102.53799657259,3838.66912763726,986.03936189194,1452.49910422888,1041.92210779949
"96",2020-05-29,33297.2395372667,16016.7079533851,1894.27578636246,4110.71633117851,3852.67673362613,986.75641229581,1457.64561518011,1045.40628403283
"97",2020-05-30,33370.3242543112,16041.1632703231,1902.27801014184,4118.4535059559,3865.9872800115,987.421333802457,1462.55572857935,1048.71241966555
"98",2020-05-31,33439.5939786448,16064.2338531992,1909.93241619369,4125.77252788466,3878.63307230762,988.03788446505,1467.23950764752,1051.84906056029
"99",2020-06-01,33505.2402588311,16085.9962392648,1917.25269451171,4132.69529007923,3890.64516698343,988.609555892667,1471.706664152,1054.82440093847
"100",2020-06-02,33567.4458298778,16106.5229466538,1924.25212968448,4139.24261616988,3902.05339268404,989.139591504241,1475.96656286366,1057.64629138432
"101",2020-06-03,33626.3849315918,16125.8826612299,1930.94359957332,4145.43430403691,3912.88637452701,989.63100362353,1480.02822689582,1060.32224747657
"102",2020-06-04,33682.2236255444,16144.1404176282,1937.33957569516,4151.28916875035,3923.17156094274,990.086589475144,1483.9003437936,1062.85945891711
"103",2020-06-05,33735.1201091897,16161.3577742884,1943.4521251105,4156.8250845938,3932.93525258518,990.508946140733,1487.59127225477,1065.26479904111
"104",2020-06-06,33785.2250259006,16177.592982349,1949.29291363326,4162.05902607359,3942.20263289059,990.900484533009,1491.10904937501,1067.54483460682
"105",2020-06-07,33832.6817698831,16192.9011483265,1954.87321019421,4167.00710783475,3950.99779991009,991.263442443679,1494.46139832112,1069.7058357754
"106",2020-06-08,33877.6267851,16207.3343905541,1960.20389220466,4171.68462342285,3959.34379908488,991.599896719406,1497.65573634568,1071.75378620282
"107",2020-06-09,33920.1898574944,16220.9419893976,1965.29545178055,4176.10608284626,3967.26265667277,991.911774617899,1500.69918306619,1073.69439317578
"108",2020-06-10,33960.4943999344,16233.7705312996,1970.1580026998,4180.28524890676,3974.77541357056,992.200864394029,1503.59856893968,1075.53309773287
"109",2020-06-11,33998.6577294279,16245.8640467348,1974.80128797756,4184.23517227824,3981.90215930931,992.468825163646,1506.36044387191,1077.27508472048
"110",2020-06-12,34034.7913362554,16257.2641421822,1979.23468795541,4187.96822532309,3988.66206602909,992.717196090499,1508.99108590712,1078.92529274025
"111",2020-06-13,34069.0011447663,16268.0101262418,1983.46722881024,4191.49613464482,3995.07342226611,992.947404939381,1511.4965099508,1080.48842395169
"112",2020-06-14,34101.3877656654,16278.1391300378,1987.5075913985,4194.83001238259,4001.15366640923,993.160776036364,1513.88247648389,1081.96895369929
"113",2020-06-15,34132.0467396823,16287.6862220658,1991.36412035999,4197.98038625967,4006.919419704,993.358537674799,1516.15450023191,1083.3711399387
"114",2020-06-16,34161.0687725845,16296.6845176475,1995.04483341331,4200.95722840329,4012.38651870145,993.541829003555,1518.31785875778,1084.69903244147
"115",2020-06-17,34188.5399615399,16305.1652831686,1998.55743078289,4203.76998295741,4017.57004706628,993.711706431921,1520.37760095083,1085.95648176162
"116",2020-06-18,34214.5420128865,16313.158035276,2001.90930470374,4206.42759251379,4022.48436667368,993.86914958353,1522.33855538911,1087.14714795107
"117",2020-06-19,34239.152451399,16320.6906352166,2005.1075489567,4208.93852338963,4027.14314793793,994.015066829748,1524.20533855517,1088.27450901433
"118",2020-06-20,34262.4448211788,16327.7893785009,2008.1589683924,4211.31078978227,4031.55939932768,994.150300431108,1525.98236288876,1089.34186909528
"119",2020-06-21,34284.4888783181,16334.4790800744,2011.07008840737,4213.55197683332,4035.74549603312,994.275631313561,1527.67384466295,1090.35236639157
"120",2020-06-22,34305.3507755127,16340.783155178,2013.84716434043,4215.66926263603,4039.7132077597,994.391783504672,1529.2838116725,1091.30898079422
"121",2020-06-23,34325.093238813,16346.7236960791,2016.49619076165,4217.66943922038,4043.47372563097,994.499428253249,1530.81611072565,1092.21454125173
"122",2020-06-24,34343.7757367219,16352.3215448501,2019.02291063018,4219.55893255126,4047.03768819021,994.599187854381,1532.27441493245,1093.07173285971
"123",2020-06-25,34361.4546418545,16357.5963623681,2021.43282430067,4221.34382157537,4050.41520649655,994.69163920043,1533.66223078479,1093.88310367816
"124",2020-06-26,34378.1833853852,16362.5666937055,2023.73119836101,4223.02985635228,4053.61588831646,994.777317077157,1534.98290502446,1094.65107128002
"125",2020-06-27,34394.0126045146,16367.2500300783,2025.92307428716,4224.62247530542,4056.64886141638,994.856717222892,1536.23963129728,1095.37792903506
"126",2020-06-28,34408.9902831894,16371.6628675115,2028.0132769032,4226.12682162778,4059.52279596541,994.930299167451,1537.43545659249,1096.0658521345
"127",2020-06-29,34423.1618863132,16375.8207623774,2030.00642263721,4227.54775887738,4062.24592606113,994.998488866362,1538.5732874675,1096.71690336195
"128",2020-06-30,34436.5704876849,16379.738383959,2031.90692756527,4228.88988579619,4064.82607039341,995.061681144932,1539.65589605926,1097.33303861704
"129",2020-07-01,34449.2568919012,16383.4295641814,2033.71901523814,4230.15755038607,4067.27065206414,995.120241965659,1540.68592588399,1097.91611219844
"130",2020-07-02,34461.2597504564,16386.9073446523,2035.44672428629,4231.35486327417,4069.58671758206,995.174510531582,1541.66589742812,1098.46788185324
"131",2020-07-03,34472.6156722712,16390.184021147,2037.0939158009,4232.48571039939,4071.78095505372,995.22480123729,1542.59821353346,1098.99001360005
"132",2020-07-04,34483.3593288772,16393.2711856643,2038.66428048916,4233.55376505077,4073.85971159261,995.271405478478,1543.48516458024,1099.48408633306
"133",2020-07-05,34493.5235544794,16396.1797661796,2040.16134560374,4234.5624992875,4075.82900996934,995.314593330209,1544.32893347233,1099.9515962147
"134",2020-07-06,34503.139441114,16398.9200642126,2041.58848164704,4235.51519476931,4077.69456452648,995.354615103298,1545.13160042877,1100.39396086438
"135",2020-07-07,34512.2364291131,16401.5017903222,2042.94890885172,4236.4149530252,4079.46179638203,995.391702787589,1545.89514758652,1100.81252335079
"136",2020-07-08,34520.8423930825,16403.934097638,2044.24570343972,4237.26470518715,4081.13584794581,995.426071390277,1546.62146341926,1101.20855599535
"137",2020-07-09,34528.9837235928,16406.2256135311,2045.4818036627,4238.06722121462,4082.72159677292,995.457920176836,1547.31234697726,1101.5832639941
"138",2020-07-10,34536.685404775,16408.3844695225,2046.66001562722,4238.8251186347,4084.22366877863,995.487433821595,1547.96951195363,1101.93778886539
"139",2020-07-11,34543.9710880112,16410.4183295232,2047.78301890845,4239.54087082164,4085.64645083866,995.514783474501,1548.59459058203,1102.27321173049
"140",2020-07-12,34550.8631618973,16412.3344164951,2048.85337195683,4240.21681483846,4086.99410279866,995.540127750112,1549.18913737136,1102.59055643416
"141",2020-07-13,34557.3828186538,16414.1395376179,2049.87351730195,4240.85515886273,4088.27056891626,995.563613644488,1549.75463268263,1102.89079251196
"142",2020-07-14,34563.5501171516,16415.8401080427,2050.84578655866,4241.45798921717,4089.4795887586,995.58537738518,1550.29248615334,1103.17483801102
"143",2020-07-15,34569.3840427133,16417.4421733086,2051.77240524023,4242.02727702517,4090.62470757797,995.605545219191,1550.80403997467,1103.44356217064
"144",2020-07-16,34574.9025638459,16418.9514304962,2052.65549738381,4242.56488451033,4091.70928618722,995.624234143406,1551.29057202673,1103.69778796915
"145",2020-07-17,34580.122686051,16420.3732481859,2053.49708999335,4243.07257095816,4092.73651035657,995.641552581678,1551.753298877,1103.93829454288
"146",2020-07-18,34585.0605028575,16421.7126852881,2054.29911730543,4243.55199835742,4093.70939975236,995.657601012444,1552.19337864704,1104.16581948327
"147",2020-07-19,34589.7312442101,16422.9745088056,2055.06342488323,4244.00473673758,4094.63081643791,995.672472550482,1552.61191375248,1104.38106101771
"148",2020-07-20,34594.1493223463,16424.1632105895,2055.79177354413,4244.4322692182,4095.50347295607,995.686253486135,1553.00995352113,1104.58468007957
"149",2020-07-21,34598.3283752847,16425.2830231426,2056.48584312628,4244.83599678532,4096.32994001213,995.699023785116,1553.38849669404,1104.77730227258
"150",2020-07-22,34602.2813080451,16426.3379345239,2057.14723609951,4245.21724280907,4097.11265377534,995.710857551755,1553.74849381405,1104.95951973474
"151",2020-07-23,34606.0203317124,16427.3317024051,2057.77748102585,4245.5772573162,4097.85392281661,995.72182345836,1554.09084950647,1105.13189290645
"152",2020-07-24,34609.5570004548,16428.2678673248,2058.37803587494,4245.91722103036,4098.55593469915,995.731985143169,1554.41642465624,1105.29495220761
"153",2020-07-25,34612.9022465981,16429.1497651869,2058.95029119944,4246.23824919252,4099.22076223833,995.741401579177,1554.72603848581,1105.44919962803
"154",2020-07-26,34616.0664138556,16429.9805390453,2059.49557317559,4246.5413951731,4099.85036944642,995.750127415966,1555.02047053787,1105.59511023552
"155",2020-07-27,34619.0592888071,16430.763150214,2060.01514651378,4246.82765388707,4100.44661717695,995.758213296519,1555.30046256706,1105.73313360555
"156",2020-07-28,34621.8901307176,16431.5003887421,2060.51021724407,4247.09796502232,4101.01126848336,995.765706150833,1555.56672034431,1105.8636951766
"157",2020-07-29,34624.5676997796,16432.1948832888,2060.98193538145,4247.35321609151,4101.54599370539,995.772649468039,1555.81991537774,1105.98719753471
"158",2020-07-30,34627.1002838608,16432.8491104322,2061.43139747535,4247.59424531671,4102.05237529656,995.779083548586,1556.06068655364,1106.1040216309
"159",2020-07-31,34629.4957238345,16433.4654034443,2061.859649048,4247.82184435593,4102.53191240527,995.785045737964,1556.28964170102,1106.2145279348
"160",2020-08-01,34631.761437566,16434.0459605621,2062.26768692603,4248.03676088,4102.98602522161,995.7905706433,1556.50735908305,1106.31905752769
"161",2020-08-02,34633.9044426248,16434.5928527844,2062.65646146952,4248.23970100794,4103.41605910134,995.795690334092,1556.71438881868,1106.41793313814
"162",2020-08-03,34635.9313777881,16435.1080312198,2063.02687870264,4248.43133160841,4103.8232884781,995.800434528233,1556.9112542375,1106.51146012298
"163",2020-08-04,34637.8485234008,16435.5933340123,2063.37980234993,4248.61228247455,4104.2089205743,995.804830764412,1557.09845317079,1106.59992739665
"164",2020-08-05,34639.6618206491,16436.050492869,2063.716055782,4248.78314837906,4104.57409892074,995.808904561868,1557.27645918165,1106.68360831136
"165",2020-08-06,34641.3768898064,16436.4811392114,2064.0364238745,4248.94449101604,4104.91990669452,995.812679568457,1557.44572273704,1106.76276149069
"166",2020-08-07,34642.9990475056,16436.8868099732,2064.34165478386,4249.09684083576,4105.24736988436,995.81617769785,1557.60667232416,1106.83763161906
"167",2020-08-08,34644.5333230872,16437.2689530634,2064.63246164338,4249.2406987782,4105.55746029194,995.81941925669,1557.75971551392,1106.90845018931
"168",2020-08-09,34645.9844740738,16437.6289325148,2064.90952418304,4249.37653791086,4105.85109837762,995.822423062416,1557.90523997382,1106.97543621057
"169",2020-08-10,34647.3570008165,16437.9680333362,2065.17349027615,4249.50480497614,4106.12915595844,995.825206552461,1558.04361443251,1107.03879687848
"170",2020-08-11,34648.6551603566,16438.2874660836,2065.42497741613,4249.62592185311,4106.39245876573,995.827785885445,1558.17518959837,1107.09872820978
"171",2020-08-12,34649.882979544,16438.5883711687,2065.66457412628,4249.74028693858,4106.64178886969,995.830176034939,1558.30029903416,1107.15541564308
"172",2020-08-13,34651.0442674527,16438.8718229182,2065.89284130558,4249.84827645158,4106.87788697753,995.832390876371,1558.4192599898,1107.20903460757
"173",2020-08-14,34652.1426271298,16439.1388333992,2066.11031351314,4249.95024566585,4107.10145461183,995.834443267549,1558.53237419519,1107.25975106139
"174",2020-08-15,34653.1814667133,16439.3903560226,2066.31750019411,4250.04653007389,4107.31315617506,995.836345123288,1558.63992861508,1107.3077220013
"175",2020-08-16,34654.1640099535,16439.6272889399,2066.51488684952,4250.13744648664,4107.51362090622,995.838107484558,1558.7421961675,1107.35309594498
"176",2020-08-17,34655.0933061677,16439.8504782426,2066.70293615261,4250.22329407216,4107.70344473513,995.839740582571,1558.83943640774,1107.39601338765
"177",2020-08-18,34655.9722396607,16440.0607209769,2066.8820890139,4250.30435533678,4107.88319203964,995.841253898161,1558.93189617934,1107.43660723422
"178",2020-08-19,34656.8035386379,16440.2587679844,2067.05276559735,4250.3808970518,4108.05339731075,995.842656216817,1559.01981023366,1107.47500320821
"179",2020-08-20,34657.5897836388,16440.4453265786,2067.21536628982,4250.4531711288,4108.21456673044,995.843955679674,1559.10340181954,1107.51132023887
"180",2020-08-21,34658.3334155163,16440.6210630659,2067.37027262577,4250.52141544636,4108.36717966667,995.845159830773,1559.18288324452,1107.54567082744
"181",2020-08-22,34659.0367429867,16440.7866051219,2067.51784816938,4250.58585463089,4108.51169008989,995.846275660846,1559.25845640885,1107.57816139385
"182",2020-08-23,34659.7019497721,16440.9425440292,2067.65843935583,4250.64670079416,4108.64852791515,995.847309647899,1559.33031331367,1107.60889260467
"183",2020-08-24,34660.3311013582,16441.0894367862,2067.79237629377,4250.70415422981,4108.77810027364,995.848267794812,1559.39863654455,1107.6379596836
"184",2020-08-25,34660.9261513883,16441.2278080939,2067.91997353053,4250.7584040712,4108.9007927173,995.849155664188,1559.46359973164,1107.66545270517
"185",2020-08-26,34661.4889477112,16441.3581522277,2068.04153078187,4250.80962891269,4109.01697036011,995.849978410644,1559.52536798739,1107.69145687268
"186",2020-08-27,34662.021238104,16441.4809348004,2068.15733362795,4250.8579973964,4109.12697895918,995.850740810727,1559.58409832314,1107.7160527812
"187",2020-08-28,34662.5246756854,16441.5965944239,2068.2676541768,4250.90366876638,4109.23114593902,995.851447290652,1559.63994004533,1107.73931666637
"188",2020-08-29,34663.0008240369,16441.7055442738,2068.37275169709,4250.94679339195,4109.32978136166,995.852101951987,1559.69303513257,1107.7613206399
"189",2020-08-30,34663.4511620475,16441.8081735643,2068.47287322137,4250.98751326192,4109.4231788458,995.85270859547,1559.74351859425,1107.78213291229
"190",2020-08-31,34663.8770884973,16441.9048489368,2068.56825412121,4251.02596245137,4109.51161643729,995.853270743071,1559.79151881181,1107.80181800363
"191",2020-09-01,34664.2799263924,16441.995915769,2068.65911865551,4251.06226756243,4109.59535743383,995.853791658435,1559.83715786326,1107.82043694297
"192",2020-09-02,34664.6609270666,16442.0816994072,2068.74568049328,4251.09654814056,4109.67465116605,995.854274365834,1559.880551832,1107.83804745701
