"","Calendar","Italy","Lombardia","Veneto","Emilia.Romagna","Piemonte","Marche","Liguria","Toscana"
"78",2020-05-11,31104.4393863282,15289.8157936765,1671.21424911204,3876.23906211103,3456.14997975726,957.63744945829,1317.69684725298,944.931327299296
"79",2020-05-12,31300.6048629611,15364.6405163767,1688.33447250423,3897.92246882586,3488.71097143395,960.078030959002,1328.95835702676,953.608060682402
"80",2020-05-13,31487.5859336396,15435.6444445229,1704.81424820489,3918.5437802197,3519.84903853036,962.34253507361,1339.76312413488,961.909804920373
"81",2020-05-14,31665.7551953591,15503.0049170109,1720.67012557653,3938.14925952452,3549.6121217627,964.443281896755,1350.12550000822,969.84911087568
"82",2020-05-15,31835.4761074733,15566.8929804975,1735.91893357694,3956.78376933059,3578.0480437199,966.391784599256,1360.05979129619,977.438488360218
"83",2020-05-16,31997.1025260049,15627.4733869582,1750.57769329634,3974.49074286187,3605.20431562458,968.198794200542,1369.58021164387,984.690358146467
"84",2020-05-17,32150.978341572,15684.9046244856,1764.66353872211,3991.31216610668,3631.12796846833,969.874343102057,1378.70083915666,991.617010012421
"85",2020-05-18,32297.4372098521,15739.3389766427,1778.19364527476,4007.28856948278,3655.86540659293,971.427787193514,1387.43557913324,998.23056634495
"86",2020-05-19,32436.802364325,15790.9226061381,1791.18516565393,4022.45902782966,3679.46228185627,972.867846394063,1395.7981316616,1004.54295084326
"87",2020-05-20,32569.3865018435,15839.7956590238,1803.65517253403,4036.86116762933,3701.96338660026,974.202643532569,1403.80196368852,1010.56586188369
"88",2020-05-21,32695.4917323464,15886.0923860112,1815.62060765485,4050.53118045884,3723.41256372473,975.439741506194,1411.4602851903,1016.31075012856
"89",2020-05-22,32815.4095847649,15929.9412778676,1827.09823686155,4063.50384177328,3743.85263226398,976.586178685405,1418.7860290911,1021.78879998453
"90",2020-05-23,32929.4210618703,15971.4652121915,1838.10461066119,4075.81253420686,3763.32532695768,977.648502557259,1425.79183459416,1027.01091453926
"91",2020-05-24,33037.796737466,16010.7816091745,1848.6560298777,4087.48927466271,3781.87125040498,978.632801617973,1432.4900336109,1031.98770362891
"92",2020-05-25,33140.7968899455,16048.002594237,1858.76851600383,4098.564744538,3799.52983648695,979.544735541153,1438.89263999211,1036.72947471261
"93",2020-05-26,33238.6716668119,16083.2351656822,1868.45778586693,4109.06832250186,3816.33932383776,980.389563660206,1445.01134128489,1041.24622625315
"94",2020-05-27,33331.6612752906,16116.5813657429,1877.73923024408,4119.02811930774,3832.33673823721,981.172171812763,1450.85749275805,1045.54764332581
"95",2020-05-28,33419.9961946617,16148.1384536076,1886.62789608176,4128.47101418144,3847.55788288721,981.897097602017,1456.44211345682,1049.64309519903
"96",2020-05-29,33503.8974063996,16177.9990791987,1895.13847199497,4137.42269237953,3862.03733561977,982.568554134977,1461.77588406576,1053.54163465161
"97",2020-05-30,33583.5766386248,16206.2514566475,1903.28527674045,4145.90768356225,3875.80845216605,983.190452301123,1466.8691463757,1057.25199881081
"98",2020-05-31,33659.2366217634,16232.9795365612,1911.08225037812,4153.94940066937,3888.9033746929,983.766421657109,1471.73190416678,1060.78261131485
"99",2020-06-01,33731.0713526612,16258.2631763162,1918.54294785394,4161.57017902769,3901.35304488586,984.299829984236,1476.37382533537,1064.14158562085
"100",2020-06-02,33799.2663647242,16282.1783077275,1925.68053475615,4168.79131545524,3913.18722092559,984.79380158557,1480.80424510676,1067.33672929589
"101",2020-06-03,33863.9990019486,16304.7971015595,1932.50778501454,4175.63310715974,3924.43449776808,985.251234389064,1485.03217018988,1070.37554914461
"102",2020-06-04,33925.4386949723,16326.1881284316,1939.03708032981,4182.11489025837,3935.12233019776,985.674815921914,1489.06628374274,1073.26525704079
"103",2020-06-05,33983.7472375199,16346.4165157624,1945.28041113665,4188.25507777207,3945.27705817717,986.067038219841,1492.91495102956,1076.01277634432
"104",2020-06-06,34039.0790618315,16365.5441004661,1951.24937891941,4194.07119697076,3954.92393406712,986.430211733087,1496.58622566169,1078.62474879667
"105",2020-06-07,34091.5815118623,16383.6295771826,1956.9551997146,4199.57992596713,3964.08715133744,986.766478288763,1500.08785632503,1081.10754179999
"106",2020-06-08,34141.3951132143,16400.7286418798,1962.40870864812,4204.79712947469,3972.78987443076,987.077823166872,1503.42729390606,1083.46725599479
"107",2020-06-09,34188.6538389227,16416.8941307141,1967.62036536821,4209.7378936624,3981.05426948061,987.366086344876,1506.61169893791,1085.70973306139
"108",2020-06-10,34233.485370358,16432.1761540811,1972.60026024788,4214.41656005256,3988.90153562031,987.632972963133,1509.64794929563,1087.84056367841
"109",2020-06-11,34276.011352632,16446.6222258236,1977.35812124143,4218.84675842129,3996.3519366512,987.880063061035,1512.54264807805,1089.86509558005
"110",2020-06-12,34316.3476440073,16460.2773875963,1981.90332129115,4223.04143867207,4003.42483286818,988.108820631057,1515.30213161988,1091.78844166074
"111",2020-06-13,34354.6045589101,16473.1843284152,1986.24488618958,4227.01290166238,4010.13871286645,988.320602035462,1517.93247758463,1093.61548808266
"112",2020-06-14,34390.8871042326,16485.3834994408,1990.3915028125,4230.77282897227,4016.5112251774,988.516663827913,1520.43951309444,1095.35090234724
"113",2020-06-15,34425.2952086885,16496.9132240648,1994.35152764599,4234.3323116104,4022.55920960304,988.698170019822,1522.82882285832,1096.99914129726
"114",2020-06-16,34457.9239450548,16507.8098033859,1998.1329955391,4237.70187765991,4028.2987281374,988.866198828939,1525.10575726506,1098.56445902093
"115",2020-06-17,34488.8637451901,16518.1076171736,2001.74362862064,4240.89151887144,4033.74509538061,989.021748945459,1527.27544041155,1100.05091463373
"116",2020-06-18,34518.2006077722,16527.8392204289,2005.19084532553,4243.9107162154,4038.91290836698,989.165745348714,1529.3427780411,1101.46237991744
"117",2020-06-19,34546.0162987425,16537.0354356609,2008.48176948223,4246.76846440922,4043.81607574171,989.299044705509,1531.31246537001,1102.80254679954
"118",2020-06-20,34572.388544484,16545.7254410023,2011.62323941818,4249.47329543875,4048.46784623341,989.422440379151,1533.18899478391,1104.07493465897
"119",2020-06-21,34597.3912177907,16553.9368542953,2014.62181704554,4252.03330109528,4052.88083638029,989.53666707638,1534.9766633881,1105.2828974471
"120",2020-06-22,34621.0945167165,16561.6958132781,2017.4837968941,4254.456154552,4057.06705747724,989.642405157626,1536.67958039907,1106.42963061521
"121",2020-06-23,34643.5651364144,16569.0270520088,2020.21521506249,4256.74913100542,4061.03794171975,989.740284634331,1538.30167436637,1107.51817784177
"122",2020-06-24,34664.8664340966,16575.9539736627,2022.82185806255,4258.91912740841,4064.80436752773,989.830888875528,1539.84670021626,1108.55143755485
"123",2020-06-25,34685.0585872616,16582.498719837,2025.30927153545,4260.97268132254,4068.37668403876,989.914758044333,1541.31824611062,1109.53216924657
"124",2020-06-26,34704.198745351,16588.6822365012,2027.68276882115,4262.91598891822,4071.76473476603,989.992392283634,1542.7197401157,1110.46299957784
"125",2020-06-27,34722.3411750041,16594.5243367237,2029.94743936559,4264.7549221514,4074.97788042099,990.064254668948,1544.05445667748,1111.34642827307
"126",2020-06-28,34739.537399091,16600.0437603109,2032.10815695281,4266.4950451458,4078.02502090481,990.130773945148,1545.32552290105,1112.18483380554
"127",2020-06-29,34755.8363297096,16605.2582304836,2034.16958775116,4268.14162980979,4080.91461647656,990.192347062644,1546.53592463301,1112.98047887489
"128",2020-06-30,34771.2843953347,16610.1845077222,2036.1361981652,4269.69967071672,4083.65470810876,990.249341527484,1547.68851234669,1113.7355156793
"129",2020-07-01,34785.9256623124,16614.838440901,2038.01226248641,4271.17389927737,4086.25293704382,990.302097578853,1548.78600683076,1114.45199098522
"130",2020-07-02,34799.8019508937,16619.2350158342,2039.80187033771,4272.56879723275,4088.71656356674,990.350930206486,1549.83100468293,1115.13185099852
"131",2020-07-03,34812.9529459993,16623.3884013499,2041.50893390809,4273.88860949487,4091.0524850113,990.396131019617,1550.82598361051,1115.7769460409
"132",2020-07-04,34825.4163029107,16627.3119930045,2043.13719497506,4275.13735636281,4093.26725301851,990.437969978294,1551.77330754083,1116.38903503616
"133",2020-07-05,34837.2277480766,16631.0184545492,2044.6902317138,4276.31884514041,4095.36709006693,990.476696997073,1552.67523154439,1116.9697898112
"134",2020-07-06,34848.4211752244,16634.5197572521,2046.17146529265,4277.4366811816,4097.35790529567,990.512543430437,1553.53390657437,1117.5207992165
"135",2020-07-07,34859.0287369625,16637.8272171796,2047.58416625583,4278.49427838836,4099.24530964115,990.545723448565,1554.3513840263,1118.04357307159
"136",2020-07-08,34869.0809320542,16640.951530534,2048.93146069477,4279.49486918582,4101.03463030956,990.576435311505,1555.12962012214,1118.53954594061
"137",2020-07-09,34878.6066885419,16643.9028071418,2050.21633621018,4280.44151399787,4102.73092460676,990.604862549185,1555.87048012295,1119.01008074349
"138",2020-07-10,34887.6334428957,16646.6906021846,2051.44164766764,4281.33711024629,4104.3389931479,990.631175054178,1556.57574237467,1119.45647220824
"139",2020-07-11,34896.1872153537,16649.3239462563,2052.61012274977,4282.18440089536,4105.86339246871,990.65553009364,1557.24710219186,1119.87995016968
"140",2020-07-12,34904.2926816196,16651.8113738337,2053.7243673088,4282.98598256301,4107.3084470605,990.678073246354,1557.88617558378,1120.28168272027
"141",2020-07-13,34911.9732410759,16654.1609502362,2054.78687052331,4283.74431321917,4108.67826085056,990.698939270402,1558.49450282793,1120.66277921831
"142",2020-07-14,34919.2510816674,16656.3802971538,2055.80000986349,4284.46171949067,4109.97672814935,990.718252906576,1559.07355189559,1121.02429315893
"143",2020-07-15,34926.1472416026,16658.4766168136,2056.76605586937,4285.14040359184,4111.20754408575,990.73612962226,1559.62472173437,1121.36722491317
"144",2020-07-16,34932.6816680185,16660.4567148561,2057.68717674672,4285.78244989856,4112.37421455068,990.752676300183,1560.14934541244,1121.69252434028
"145",2020-07-17,34938.8732727455,16662.3270219861,2058.56544278544,4286.38983118338,4113.48006566967,990.767991876105,1560.64869312935,1122.00109327838
"146",2020-07-18,34944.7399853075,16664.0936144621,2059.40283060521,4286.96441452811,4114.52825282371,990.782167929222,1561.12397509789,1122.29378791835
"147",2020-07-19,34950.298803284,16665.7622334841,2060.20122723367,4287.50796692988,4115.5217692378,990.795289228769,1561.57634430197,1122.57142106598
"148",2020-07-20,34955.5658401586,16667.3383035368,2060.96243402183,4288.02216061577,4116.46345415566,990.80743424007,1562.00689913484,1122.83476429673
"149",2020-07-21,34960.5563707722,16668.8269497434,2061.68817040208,4288.50857808057,4117.3560006186,990.818675593032,1562.41668592216,1123.08455000816
"150",2020-07-22,34965.2848744934,16670.2330142806,2062.38007749352,4288.9687168615,4118.2019628662,990.82908051587,1562.80670133447,1123.32147337391
"151",2020-07-23,34969.7650762165,16671.5610719056,2063.03972155994,4289.40399406317,4119.0037633754,990.838711236622,1563.17789469312,1123.54619420403
"152",2020-07-24,34974.0099852904,16672.8154446413,2063.66859732507,4289.81575064531,4119.76369955455,990.847625354858,1563.531170174,1123.7593387154
"153",2020-07-25,34978.0319324785,16674.0002156631,2064.26813115042,4290.20525548536,4120.48395010782,990.855876185781,1563.86738891303,1123.96150121647
"154",2020-07-26,34981.8426050448,16675.1192424325,2064.8396840801,4290.57370922735,4121.16658108545,990.863513078768,1564.18737101748,1124.1532457101
"155",2020-07-27,34985.4530800581,16676.1761691141,2065.38455475777,4290.922247928,4121.81355163398,990.870581712247,1564.49189748678,1124.33510741823
"156",2020-07-28,34988.8738560011,16677.174438317,2065.90398222012,4291.25194651045,4122.42671946079,990.87712436667,1564.78171204675,1124.50759423193
"157",2020-07-29,34992.1148827677,16678.1173021949,2066.3991485716,4291.56382203546,4123.00784602609,990.883180177194,1565.05752290065,1124.67118809028
"158",2020-07-30,34995.1855901278,16679.0078329411,2066.87118154476,4291.85883679957,4123.55860147539,990.888785367593,1565.32000440065,1124.82634629139
"159",2020-07-31,34998.0949147363,16679.8489327082,2067.32115695059,4292.13790126906,4124.08056932475,990.893973466779,1565.56979864308,1124.97350273874
"160",2020-08-01,35000.8513257581,16680.6433429867,2067.75010102319,4292.40187685834,4124.57525091057,990.898775509232,1565.80751699063,1125.11306912576
"161",2020-08-02,35003.4628491776,16681.3936534686,2068.15899266273,4292.6515785608,4125.04406961533,990.903220220531,1566.0337415247,1125.24543606182
"162",2020-08-03,35005.9370908595,16682.1023104262,2068.54876558077,4292.88777743977,4125.48837488006,990.907334189091,1566.24902643093,1125.37097414208
"163",2020-08-04,35008.2812584229,16682.7716246311,2068.92031035197,4293.11120298699,4125.9094460138,990.911142025131,1566.45389932073,1125.49003496415
"164",2020-08-05,35010.5021819888,16683.4037788377,2069.27447637567,4293.32254535541,4126.30849581012,990.914666507824,1566.64886249169,1125.60295209401
"165",2020-08-06,35012.6063338568,16684.0008348573,2069.61207375128,4293.52245747298,4126.68667398003,990.917928721508,1566.83439412953,1125.71004198354
"166",2020-08-07,35014.5998471667,16684.5647402419,2069.93387507081,4293.7115570437,4127.04507041029,990.920948181763,1567.01094945418,1125.81160484217
"167",2020-08-08,35016.488533595,16685.0973346008,2070.24061713204,4293.89042844177,4127.38471825581,990.923742952113,1567.17896181244,1125.90792546473
"168",2020-08-09,35018.2779001357,16685.6003555706,2070.53300257559,4294.05962450454,4127.70659687423,990.926329752051,1567.33884371964,1125.99927401778
"169",2020-08-10,35019.973165013,16686.0754444548,2070.81170144908,4294.21966822958,4128.0116346107,990.928724057033,1567.49098785263,1126.0859067862
"170",2020-08-11,35021.579272768,16686.5241515544,2071.07735270149,4294.37105438098,4128.30071144008,990.930940191024,1567.63576799615,1126.16806688232
"171",2020-08-12,35023.1009085638,16686.9479412036,2071.33056561055,4294.51425100955,4128.57466147391,990.932991412174,1567.77353994486,1126.24598491914
"172",2020-08-13,35024.5425117474,16687.3481965285,2071.57192114613,4294.64970089169,4128.83427533874,990.93488999211,1567.90464236293,1126.31987964957
"173",2020-08-14,35025.9082887073,16687.7262239429,2071.80197327229,4294.77782289106,4129.08030243239,990.936647289337,1568.02939760312,1126.38995857327
"174",2020-08-15,35027.2022250627,16688.0832573963,2072.02125019072,4294.8990132472,4129.31345306425,990.938273817175,1568.1481124873,1126.45641851287
"175",2020-08-16,35028.4280972181,16688.4204623874,2072.23025552791,4295.01364679505,4129.53440048543,990.939779306647,1568.26107905004,1126.51944616081
"176",2020-08-17,35029.5894833173,16688.7389397555,2072.42946946874,4295.122078119,4129.74378281435,990.94117276468,1568.36857524712,1126.57921859853
"177",2020-08-18,35030.6897736258,16689.0397292635,2072.6193498386,4295.22464264489,4129.94220486315,990.942462527987,1568.47086563039,1126.63590378925
"178",2020-08-19,35031.7321803729,16689.3238129814,2072.80033313639,4295.3216576734,4130.13023986977,990.94365631293,1568.56820199075,1126.68966104565
"179",2020-08-20,35032.7197470803,16689.5921184845,2072.97283552063,4295.41342335788,4130.30843114061,990.944761261684,1568.66082397053,1126.74064147382
"180",2020-08-21,35033.6553574041,16689.8455218731,2073.13725375051,4295.50022362954,4130.47729360842,990.945783984956,1568.74895964684,1126.78898839448
"181",2020-08-22,35034.5417435154,16690.0848506266,2073.29396608415,4295.58232707298,4130.63731530944,990.946730601532,1568.83282608712,1126.83483774286
"182",2020-08-23,35035.3814940428,16690.3108862988,2073.44333313577,4295.65998775446,4130.78895878427,990.947606774885,1568.91262987829,1126.87831844805
"183",2020-08-24,35036.1770616006,16690.5243670644,2073.58569869364,4295.73344600571,4130.93266240607,990.948417747045,1568.98856763068,1126.91955279305
"184",2020-08-25,35036.9307699233,16690.7259901246,2073.72139050062,4295.80292916548,4131.06884164007,990.949168369969,1569.06082645792,1126.95865675643
"185",2020-08-26,35037.6448206272,16690.9164139795,2073.85072099885,4295.86865228115,4131.19789023761,990.949863134559,1569.12958443394,1126.9957403365
"186",2020-08-27,35038.3212996182,16691.0962605745,2073.97398804034,4295.93081877255,4131.32018136842,990.950506197533,1569.19501102808,1127.03090785889
"187",2020-08-28,35038.9621831642,16691.266117328,2074.09147556485,4295.98962105998,4131.43606869401,990.951101406289,1569.25726751953,1127.0642582684
"188",2020-08-29,35039.5693436506,16691.4265390471,2074.20345424659,4296.04524115843,4131.54588738537,990.951652321925,1569.31650739182,1127.09588540591
"189",2020-08-30,35040.1445550333,16691.5780497364,2074.31018211113,4296.09785123973,4131.64995508776,990.95216224054,1569.37287670849,1127.12587827109
"190",2020-08-31,35040.689498007,16691.7211443072,2074.41190512399,4296.14761416434,4131.74857283545,990.952634212956,1569.42651447074,1127.15432127167
"191",2020-09-01,35041.2057649024,16691.8562901921,2074.50885775189,4296.19468398457,4131.84202591873,990.953071062968,1569.477552958,1127.1812944599
"192",2020-09-02,35041.6948643268,16691.9839288693,2074.60126349828,4296.23920642056,4131.93058470603,990.953475404239,1569.52611805205,1127.20687375687
