"","Calendar","Italy","Lombardia","Veneto","Emilia.Romagna","Piemonte","Marche","Liguria","Toscana"
"58",2020-04-21,24406.5191408015,12485.1494612316,1138.63117423192,3112.88511925894,2476.91283994271,823.243090593825,967.951738147364,680.21294912654
"59",2020-04-22,24760.6304246906,12617.2397927687,1164.52436092896,3158.30196410024,2551.7109738325,831.0931664688,986.3452019617,698.766124959263
"60",2020-04-23,25095.8521373258,12740.7891566967,1189.53576585879,3201.49002412417,2624.96525598407,838.346008127638,1003.94151045117,716.818004219526
"61",2020-04-24,25412.8985021323,12856.2630859326,1213.66641120363,3242.52277662728,2696.60632061238,845.041912561293,1020.75659190786,734.358131595622
"62",2020-04-25,25712.4961253657,12964.1144084192,1236.92089550273,3281.47582853564,2766.57563799988,851.219304333985,1036.80843436122,751.378941120941
"63",2020-04-26,25995.3771462257,13064.7814886469,1259.30699881116,3318.42616563555,2834.82494016553,856.914670572972,1052.11672437059,767.875531591266
"64",2020-04-27,26262.2733380381,13158.6869055829,1280.83530735113,3353.45149318811,2901.31561883512,862.162532126243,1066.70251813784,783.845443551703
"65",2020-04-28,26513.9110784881,13246.2365059766,1301.51885936927,3386.62966133887,2966.01810610068,866.995444054132,1080.58794410815,799.28844033121
"66",2020-04-29,26751.0071079466,13327.8187778756,1321.37281331112,3418.03816862699,3028.91124688264,871.444019556212,1093.79593586393,814.206295152796
"67",2020-04-30,26974.2649974077,13403.8044949042,1340.41413891218,3447.75373693696,3089.98167108664,875.536972285944,1106.34999384935,828.602585939441
"68",2020-05-01,27184.3722510749,13474.5465873286,1358.66133137608,3475.85195138764,3149.22317219278,879.301172769758,1118.27397427669,842.482499070506
"69",2020-05-02,27381.9979728655,13540.3802010727,1376.1341484568,3502.40695889024,3206.63609793988,882.761715325949,1129.59190344674,855.852643020182
"70",2020-05-03,27567.7910307928,13601.6229106233,1392.85336997591,3527.49121940574,3262.22675777702,885.941992475556,1140.32781565309,868.720872527112
"71",2020-05-04,27742.3786581231,13658.5750561401,1408.84057907995,3551.17530427247,3316.00685085362,888.86377435764,1150.50561282169,881.09612370036
"72",2020-05-05,27906.3654352228,13711.5201790677,1424.11796436923,3573.52773634203,3367.99291750748,891.547291111345,1160.14894405571,892.988260258994
"73",2020-05-06,28060.3326009884,13760.7255341311,1438.70814190116,3594.61486704223,3418.20581648715,894.011316573442,1169.28110330119,904.407930927758
"74",2020-05-07,28204.8376475934,13806.4426588068,1452.63399598157,3614.50078586916,3466.67022950716,896.273251969418,1177.92494341588,915.366437866541
"75",2020-05-08,28340.4141569185,13848.9079842101,1465.91853760096,3633.24725819022,3513.41419417783,898.349208555125,1186.10280500583,925.875615893666
"76",2020-05-09,28467.5718414158,13888.3434738591,1478.5847793428,3650.91368760807,3558.4686658712,900.254088400654,1193.83645848646,935.947722169339
"77",2020-05-10,28586.7967562569,13924.9572789824,1490.65562558467,3667.55709948932,3601.86710867484,902.001662704191,1201.14705792412,945.595335932995
"78",2020-05-11,28698.5516534165,13958.9444009717,1502.15377682392,3683.23214259708,3643.6451152402,903.604647186327,1208.05510531588,954.831267834138
"79",2020-05-12,28803.2764518404,13990.487353254,1513.10164698543,3697.991106082,3683.84005504628,905.074774249325,1214.58042406876,963.668478357892
"80",2020-05-13,28901.3888010424,14019.7568163093,1523.52129260633,3711.8839493804,3722.49075036571,906.422861695339,1220.74214054088,972.120004821616
"81",2020-05-14,28993.2847183744,14046.9122808043,1533.43435283764,3724.95834284055,3759.63717903445,907.658877886272,1226.55867260621,980.198896405489
"82",2020-05-15,29079.3392828327,14072.1026748789,1542.86199925465,3737.25971714861,3795.32020298151,908.792003299015,1232.04772429957,987.918156675887
"83",2020-05-16,29159.9073706161,14095.4669725312,1551.82489452355,3748.83131985519,3829.5813213667,909.830688486088,1237.22628568899,995.290693064132
"84",2020-05-17,29235.3244197532,14117.1347808128,1560.34315902964,3759.71427751224,3862.46244709802,910.782708495574,1242.11063720768,1002.32927277316
"85",2020-05-18,29305.9072129863,14137.2269041929,1568.43634463218,3769.94766211922,3894.00570545017,911.655213837875,1246.71635775753,1009.04648459953
"86",2020-05-19,29371.954669758,14155.855884989,1576.12341476982,3779.56856074799,3924.25325347968,912.454778111892,1251.05833597005,1015.45470617707
"87",2020-05-20,29433.7486396063,14173.1265192135,1583.42273019916,3788.61214736977,3953.24711892414,913.187442421354,1255.15078407914,1021.56607616969
"88",2020-05-21,29491.5546905612,14189.1363475499,1590.35203970591,3797.1117560441,3981.02905728271,913.858756724479,1259.00725392246,1027.39247096494
"89",2020-05-22,29545.6228872578,14203.9761214775,1596.92847518278,3805.09895475282,4007.64042579621,914.473818267897,1262.64065464598,1032.94548544428
"90",2020-05-23,29596.1885544627,14217.7302448046,1603.16855052099,3812.60361927045,4033.12207307843,915.037307259948,1266.06327173802,1038.23641743186
"91",2020-05-24,29643.4730225594,14230.4771910633,1609.08816381169,3819.65400655885,4057.51424319057,915.553519939591,1269.28678706665,1043.27625544954
"92",2020-05-25,29687.6843522759,14242.2898973725,1614.70260240079,3826.27682725898,4080.85649299834,916.02639919608,1272.32229963683,1048.0756694312
"93",2020-05-26,29729.0180365659,14253.2361354881,1620.02655038452,3832.49731692732,4103.18762170312,916.459562891628,1275.18034682191,1052.6450040751
"94",2020-05-27,29767.6576781033,14263.3788608485,1625.07409817401,3838.33930572971,4124.54561149341,916.856330035073,1277.87092585876,1056.99427453724
"95",2020-05-28,29803.7756413045,14272.776540483,1629.85875379556,3843.82528636298,4144.96757832056,917.2197449493,1280.40351542602,1061.1331641924
"96",2020-05-29,29837.5336781877,14281.4834606907,1634.39345562791,3848.97648002368,4164.48973186018,917.552599569293,1282.78709715263,1065.07102421229
"97",2020-05-30,29869.0835277083,14289.550015423,1638.69058631091,3853.81290028693,4183.14734377952,917.857454001249,1285.03017692771,1068.81687473164
"98",2020-05-31,29898.5674884801,14297.0229763079,1642.7619875891,3858.35341479478,4200.97472348851,918.136655466589,1287.14080590437,1072.37940739339
"99",2020-06-01,29926.118965026,14303.9457452579,1646.61897588137,3862.61580468577,4218.00520060867,918.392355747852,1289.12660110887,1075.76698908341
"100",2020-06-02,29951.8629878834,14310.3585905863,1650.27235839226,3866.61682172412,4234.27111344936,918.626527246719,1290.99476558286,1078.98766668279
"101",2020-06-03,29975.9167080452,14316.2988675437,1653.7324496034,3870.37224311012,4249.80380283382,918.840977757669,1292.75210800122,1082.04917268284
"102",2020-06-04,29998.3898663364,14321.8012241581,1657.00908800353,3873.89692397275,4264.6336106682,919.037364054234,1294.40506172031,1084.95893152305
"103",2020-06-05,30019.3852384225,14326.8977932378,1660.11165293431,3877.20484756142,4278.78988269585,919.217204378461,1295.95970322248,1087.72406652674
"104",2020-06-06,30038.9990562179,14331.6183713624,1663.04908144566,3880.30917316758,4292.30097492458,919.381889918093,1297.42176993218,1090.35140732255
"105",2020-06-07,30057.3214065158,14335.9905856543,1665.82988506915,3883.22228181752,4305.19426325898,919.532695350133,1298.79667738713,1092.84749765167
"106",2020-06-08,30074.4366077007,14340.0400490907,1668.46216643142,3885.95581978669,4317.49615591,919.67078852392,1300.08953575467,1095.21860347219
"107",2020-06-09,30090.4235654248,14343.7905050767,1670.95363564165,3888.52073999315,4329.23210819331,919.797239351562,1301.30516568986,1097.47072128214
"108",2020-06-10,30105.3561081457,14347.2639619673,1673.31162639758,3890.92734133274,4340.42663936317,919.913027968654,1302.4481135364,1099.6095865917
"109",2020-06-11,30119.3033034226,14350.4808181901,1675.54311176408,3893.18530602307,4351.10335116257,920.019052223495,1303.52266587582,1101.64068248401
"110",2020-06-12,30132.3297558667,14353.4599785835,1677.65471958672,3895.30373502624,4361.28494780097,920.116134548684,1304.53286343395,1103.56924821135
"111",2020-06-13,30144.4958876252,14356.2189625341,1679.65274751014,3897.29118162206,4370.99325710024,920.205028264862,1305.48251435636,1105.40028778047
"112",2020-06-14,30155.8582022682,14358.7740044595,1681.54317757748,3899.15568320474,4380.24925257556,920.286423362556,1306.37520686696,1107.13857848713
"113",2020-06-15,30166.4695329209,14361.1401471553,1683.33169039293,3900.90479137649,4389.07307624295,920.360951804509,1307.21432132562,1108.78867936547
"114",2020-06-16,30176.3792754644,14363.3313284889,1685.02367883447,3902.54560041106,4397.48406196718,920.429192387599,1308.00304170226,1110.35493952309
"115",2020-06-17,30185.6336075991,14365.3604618977,1686.62426130815,3904.08477415975,4405.50075918494,920.491675200334,1308.74436648592,1111.84150633695
"116",2020-06-18,30194.2756945393,14367.2395111165,1688.13829453892,3905.52857147126,4413.14095685655,920.548885709106,1309.44111904803,1113.25233348952
"117",2020-06-19,30202.3458820745,14368.9795595365,1689.57038589671,3906.88287019536,4420.4217075173,920.6012685037,1310.09595747966,1114.59118882804
"118",2020-06-20,30209.8818777086,14370.5908745673,1690.92490525863,3908.15318983856,4427.35935131472,920.649230730155,1310.71138392299,1115.86166203308
"119",2020-06-21,30216.9189205512,14372.0829673535,1692.20599641103,3909.34471293831,4433.96953993273,920.693145236784,1311.28975341707,1117.06717208538
"120",2020-06-22,30223.4899406098,14373.4646481728,1693.41758799693,3910.46230521986,4440.2672603164,920.733353457077,1311.83328227816,1118.21097452246
"121",2020-06-23,30229.6257080996,14374.7440778187,1694.56340401613,3911.51053459809,4446.26685812296,920.770168051313,1312.34405603472,1119.29616847864
"122",2020-06-24,30235.3549733564,14375.9288152552,1695.64697388652,3912.49368908421,4451.9820608351,920.803875326892,1312.82403693663,1120.32570350429
"123",2020-06-25,30240.7045979118,14377.0258618059,1696.67164207657,3913.41579365476,4457.42600048236,920.834737455801,1313.27507105828,1121.30238616147
"124",2020-06-26,30245.699677258,14378.041702127,1697.64057731957,3914.28062613852,4462.61123592495,920.862994506082,1313.69889501419,1122.22888639489
"125",2020-06-27,30250.3636558053,14378.9823421929,1698.55678142103,3915.09173217393,4467.54977466197,920.88886630283,1314.0971423059,1123.10774367827
"126",2020-06-28,30254.7184345043,14379.8533445099,1699.42309767148,3915.85243928797,4472.25309413296,920.912554132917,1314.47134931779,1123.94137293728
"127",2020-06-29,30258.7844715835,14380.6598607566,1700.24221887672,3916.56587014459,4476.73216248807,920.93424230652,1314.82296097939,1124.73207025123
"128",2020-06-30,30262.5808768252,14381.4066620363,1701.01669501845,3917.23495500897,4480.99745880724,920.95409958741,1315.15333611077,1125.48201833643
"129",2020-07-01,30266.1254997788,14382.0981669155,1701.74894055806,3917.86244347151,4485.05899275399,920.97228050299,1315.46375246718,1126.19329181486
"130",2020-07-02,30269.4350122894,14382.7384674069,1702.44124139637,3918.45091547315,4488.9263236536,920.988926544143,1315.7554114985,1126.86786227232
"131",2020-07-03,30272.5249856966,14383.3313530468,1703.0957615024,3919.00279167188,4492.60857898931,921.004167264143,1316.02944283838,1127.50760311063
"132",2020-07-04,30275.4099630384,14383.8803332058,1703.71454922381,3919.52034318803,4496.11447231335,921.018121285068,1316.28690853724,1128.11429419908
"133",2020-07-05,30278.1035265737,14384.38865776,1704.29954329176,3920.0057007641,4499.45232057286,921.030897219499,1316.52880705289,1128.68962633017
"134",2020-07-06,30280.6183609218,14384.8593362435,1704.8525785326,3920.46086337292,4502.63006085292,921.042594514598,1316.75607701175,1129.23520548543
"135",2020-07-07,30282.9663120941,14385.2951555926,1705.37539129874,3920.88770630627,4505.65526654148,921.053304225099,1316.9696007531,1129.75255691687
"136",2020-07-08,30285.1584426828,14385.6986965835,1705.8696246305,3921.28798877437,4508.5351629225,921.063109721175,1317.17020766825,1130.24312904994
"137",2020-07-09,30287.2050834494,14386.0723490606,1706.33683316075,3921.66336104473,4511.2766422057,921.072087336667,1317.35867734593,1130.70829721384
"138",2020-07-10,30289.1158815444,14386.4183260426,1706.77848777361,3922.0153711477,4513.88627800214,921.080306962669,1317.53574253453,1131.14936720513
"139",2020-07-11,30290.899845576,14386.7386767901,1707.19598002829,3922.34547117421,4516.37033925647,921.087832591096,1317.70209193157,1131.56757869064
"140",2020-07-12,30292.5653877276,14387.0352989083,1707.59062635869,3922.65502318999,4518.73480364751,921.094722812421,1317.85837280993,1131.9641084553
"141",2020-07-13,30294.1203631174,14387.3099495592,1707.96367205918,3922.94530478895,4520.98537046935,921.10103127144,1318.00519349014,1132.34007350108
"142",2020-07-14,30295.5721065762,14387.5642558445,1708.31629506636,3923.21751430744,4523.12747300617,921.106807084616,1318.14312566735,1132.69653400239
"143",2020-07-15,30296.927467012,14387.7997244242,1708.64960954665,3923.47277571961,4525.16629041422,921.112095222223,1318.27270660142,1133.03449612394
"144",2020-07-16,30298.1928395168,14388.017750424,1708.96466929871,3923.71214323294,4527.10675912483,921.11693685825,1318.39444117772,1133.3549147063
"145",2020-07-17,30299.3741953637,14388.2196256853,1709.26247097971,3923.93660560215,4528.95358378253,921.121369690805,1318.50880384621,1133.6586958248
"146",2020-07-18,30300.4771100294,14388.4065464065,1709.54395716406,3924.14709017832,4530.71124773253,921.125428235478,1318.61624044578,1133.94669922684
"147",2020-07-19,30301.5067893735,14388.5796202183,1709.81001924255,3924.34446670932,4532.38402307206,921.12914409396,1318.71716992048,1134.21974065291
"148",2020-07-20,30302.4680940928,14388.7398727383,1710.06150017003,3924.52955090655,4533.97598027964,921.132546199999,1318.81198593378,1134.4785940462
"149",2020-07-21,30303.3655625636,14388.888253639,1710.29919706891,3924.70310779224,4535.49099743681,921.135661044597,1318.90105838704,1134.72399365571
"150",2020-07-22,30304.2034321785,14389.0256422694,1710.5238636958,3924.86585484056,4536.93276905634,921.138512882214,1318.98473484749,1134.95663603741
"151",2020-07-23,30304.9856592749,14389.1528528589,1710.73621277815,3925.01846492518,4538.30481453092,921.141123919557,1319.06334189121,1135.17718195815
"152",2020-07-24,30305.7159377491,14389.2706393381,1710.93691822735,3925.16156908501,4539.61048621621,921.143514488453,1319.13718636594,1135.38625820652
"153",2020-07-25,30306.3977164398,14389.3796998024,1711.12661723468,3925.29575911925,4540.85297716166,921.145703204118,1319.20655657862,1135.58445931504
"154",2020-07-26,30307.0342153647,14389.4806806449,1711.30591225598,3925.4215900222,4542.03532850255,921.147707110078,1319.27172341179,1135.77234919749
"155",2020-07-27,30307.6284408832,14389.5741803847,1711.47537289084,3925.53958226763,4543.1604365261,921.149541810851,1319.33294137335,1135.9504627056
"156",2020-07-28,30308.1831998573,14389.6607532115,1711.63553766158,3925.65022395187,4544.23105942443,921.151221593437,1319.39044958344,1136.11930710854
"157",2020-07-29,30308.7011128756,14389.7409122672,1711.78691569738,3925.75397280443,4545.24982374669,921.152759538547,1319.44447270214,1136.27936349902
"158",2020-07-30,30309.1846266024,14389.8151326859,1711.92998832832,3925.85125807411,4546.21923056246,921.154167622445,1319.49522180159,1136.43108812938
"159",2020-07-31,30309.6360253108,14389.8838544082,1712.0652105941,3925.94248229838,4547.14166134796,921.155456810195,1319.54289518581,1136.57491368095
"160",2020-08-01,30310.0574416509,14389.9474847872,1712.19301267181,3926.02802296316,4548.01938360664,921.156637141035,1319.58767916123,1136.71125046994
"161",2020-08-02,30310.4508667063,14390.0064010022,1712.31380122712,3926.10823405974,4548.85455623492,921.157717806542,1319.62974876101,1136.84048759282
"162",2020-08-03,30310.8181593839,14390.0609522926,1712.42796069274,3926.18344754525,4549.64923464383,921.158707222202,1319.66926842572,1136.96299401412
"163",2020-08-04,30311.1610551825,14390.1114620278,1712.53585447814,3926.2539747125,4550.40537564682,921.159613092936,1319.7063926432,1137.07911959948
"164",2020-08-05,30311.4811743801,14390.1582296228,1712.63782611397,3926.3201074749,4551.12484212368,921.160442473093,1319.7412665498,1137.18919609655
"165",2020-08-06,30311.7800296784,14390.2015323127,1712.73420033486,3926.38211957164,4551.80940747006,921.161201821379,1319.77402649553,1137.29353806628
"166",2020-08-07,30312.0590333415,14390.2416267951,1712.82528410363,3926.44026769811,4552.46075984204,921.161897051152,1319.8048005751,1137.39244376707
"167",2020-08-08,30312.3195038607,14390.2787507516,1712.91136758022,3926.49479256608,4553.0805062044,921.162533576464,1319.833709127,1137.4861959941
"168",2020-08-09,30312.5626721779,14390.3131242561,1712.99272503812,3926.54591989809,4553.67017619132,921.163116354221,1319.86086520244,1137.57506287594
"169",2020-08-10,30312.7896874965,14390.344951079,1713.06961573123,3926.59386136013,4554.23122578777,921.163649922784,1319.88637500614,1137.65929863071
"170",2020-08-11,30313.0016227061,14390.3744198954,1713.1422847137,3926.63881543623,4554.76504083938,921.164138437304,1319.91033831035,1137.73914428369
"171",2020-08-12,30313.1994794489,14390.4017054023,1713.2109636153,3926.68096824892,4555.27294039852,921.164585702082,1319.93284884407,1137.81482834831
"172",2020-08-13,30313.3841928485,14390.4269693548,1713.27587137475,3926.72049432848,4555.75617991393,921.164995200194,1319.95399465864,1137.8865674724
"173",2020-08-14,30313.5566359264,14390.4503615247,1713.33721493317,3926.75755733456,4556.21595427079,921.165370120611,1319.97385847133,1137.95456705133
"174",2020-08-15,30313.7176237245,14390.4720205879,1713.39518988981,3926.79231073283,4556.65340068804,921.165713383033,1319.99251798816,1138.01902180982
"175",2020-08-16,30313.8679171544,14390.4920749464,1713.44998112225,3926.82489842957,4557.06960147948,921.166027660627,1320.01004620722,1138.08011635394
"176",2020-08-17,30314.0082265919,14390.5106434898,1713.50176337268,3926.85545536687,4557.46558668468,921.166315400842,1320.02651170368,1138.13802569476
"177",2020-08-18,30314.1392152318,14390.5278362994,1713.55070180239,3926.88410808069,4557.84233657579,921.166578844468,1320.0419788975,1138.19291574513
"178",2020-08-19,30314.261502221,14390.5437553012,1713.59695251601,3926.91097522434,4558.20078404575,921.166820043087,1320.05650830511,1138.24494379097
"179",2020-08-20,30314.3756655837,14390.5584948697,1713.64066305717,3926.93616805927,4558.5418168836,921.167040875048,1320.0701567757,1138.29425893826
"180",2020-08-21,30314.4822449514,14390.5721423878,1713.68197287711,3926.95979091542,4558.86627994176,921.167243060093,1320.08297771333,1138.34100253709
"181",2020-08-22,30314.581744113,14390.5847787642,1713.72101377784,3926.98194162289,4559.17497720056,921.167428172754,1320.09502128559,1138.38530858382
"182",2020-08-23,30314.6746333949,14390.5964789134,1713.75791033096,3927.00271191669,4559.46867373461,921.167597654609,1320.10633461962,1138.42730410255
"183",2020-08-24,30314.7613518831,14390.6073121996,1713.79278027377,3927.02218781644,4559.74809758561,921.167752825513,1320.11696198628,1138.46710950688
"184",2020-08-25,30314.842309498,14390.617342848,1713.82573488359,3927.04044998228,4560.01394154591,921.167894893871,1320.12694497315,1138.50483894306
"185",2020-08-26,30314.9178889314,14390.6266303256,1713.8568793318,3927.0575740487,4560.26686485711,921.168024966053,1320.13632264712,1138.54060061534
"186",2020-08-27,30314.9884474549,14390.6352296935,1713.88631301841,3927.07363093764,4560.50749482753,921.168144055009,1320.14513170709,1138.57449709458
"187",2020-08-28,30315.0543186083,14390.6431919333,1713.91412988837,3927.08868715199,4560.73642837235,921.168253088155,1320.15340662744,1138.60662561087
"188",2020-08-29,30315.1158137753,14390.6505642497,1713.94041873063,3927.10280505088,4560.95423348021,921.168352914598,1320.1611797928,1138.63707833105
"189",2020-08-30,30315.1732236559,14390.6573903499,1713.9652634608,3927.11604310782,4561.16145060953,921.168444311745,1320.16848162472,1138.66594262183
"190",2020-08-31,30315.2268196393,14390.6637107028,1713.98874338831,3927.12845615278,4561.35859401796,921.168527991363,1320.17534070059,1138.6933012993
"191",2020-09-01,30315.2768550873,14390.6695627794,1714.01093346909,3927.14009559913,4561.54615302811,921.168604605114,1320.18178386539,1138.71923286556
"192",2020-09-02,30315.3235665312,14390.6749812739,1714.03190454424,3927.15100965658,4561.72459323259,921.168674749637,1320.1878363367,1138.74381173301
