"","Calendar","Italy","Lombardia","Veneto","Emilia.Romagna","Piemonte","Marche","Liguria","Toscana"
"95",2020-05-28,32388.7706290658,15440.2843715928,1911.01776181808,4067.85540446985,3793.622715311,978.635474858265,1406.5392057257,1050.26118494411
"96",2020-05-29,32449.3093347588,15457.9271154735,1920.37454922889,4075.375619049,3806.38111128614,979.29052003733,1410.43738079349,1053.87900759422
"97",2020-05-30,32506.4275679927,15474.457141357,1929.35085694875,4082.47887690672,3818.47929898714,979.897003045371,1414.13458638622,1057.31404180927
"98",2020-05-31,32560.3129004351,15489.9435303481,1937.96029743804,4089.18760833114,3829.94938811914,980.458497039737,1417.64067260169,1060.57493687882
"99",2020-06-01,32611.1432624346,15504.4512111873,1946.21616261211,4095.52311354628,3840.82214719993,980.978316160689,1420.96506080586,1063.66999446752
"100",2020-06-02,32659.0873641774,15518.0411927288,1954.13141509116,4101.50561096386,3851.12703495618,981.45953374446,1424.11675639155,1066.6071758227
"101",2020-06-03,32704.3051074635,15530.770785601,1961.71868155171,4107.15428440864,3860.89223409931,981.904999337948,1427.10436186577,1069.39410968168
"102",2020-06-04,32746.9479870487,15542.6938132524,1968.990247976,4112.48732919692,3870.14468697233,982.317354581543,1429.9360901524,1072.03810074366
"103",2020-06-05,32787.1594807252,15553.8608126321,1975.95805660945,4117.52199697208,3878.9101326181,982.699048024902,1432.61977801168,1074.54613858667
"104",2020-06-06,32825.0754275083,15564.3192247884,1982.63370444954,4122.27463922307,3887.21314487403,983.052348938388,1435.16289949063,1076.92490692333
"105",2020-06-07,32860.8243934647,15574.1135756968,1989.0284431028,4126.76074943058,3895.07717114706,983.379360180631,1437.57257933047,1079.18079310198
"106",2020-06-08,32894.5280248676,15583.2856476468,1995.15317985828,4130.995003802,3902.52457156737,983.682030180183,1439.85560626757,1081.31989777114
"107",2020-06-09,32926.3013884882,15591.8746415343,2001.01847983817,4134.99130057056,3909.57665825921,983.962164086725,1442.01844617383,1083.34804463548
"108",2020-06-10,32956.2532989408,15599.9173304108,2006.63456909687,4138.76279784637,3916.25373450344,984.221434144602,1444.06725499094,1085.27079024097
"109",2020-06-11,32984.4866330946,15607.4482046507,2012.01133855067,4142.3219500172,3922.57513359857,984.461389338898,1446.00789142027,1087.09343373515
"110",2020-06-12,33011.0986316394,15614.4996090943,2017.15834862978,4145.68054270621,3928.55925725628,984.683464361585,1447.84592933716,1088.82102655628
"111",2020-06-13,33036.1811879585,15621.1018725262,2022.08483455392,4148.849726301,3934.22361339293,984.888987942713,1449.58666990378,1090.45838201162
"112",2020-06-14,33059.8211245205,15627.2834298421,2026.79971214128,4151.84004807475,3939.58485320175,985.079190589098,1451.23515336055,1092.0100847114
"113",2020-06-15,33082.1004570389,15633.070937253,2031.31158406885,4154.66148292545,3944.65880741077,985.255211770457,1452.79617048017,1093.48049983048
"114",2020-06-16,33103.0966466929,15638.4893808659,2035.62874650962,4157.32346276346,3949.46052164959,985.418106590633,1454.27427367271,1094.87378217433
"115",2020-06-17,33122.8828407245,15643.5621789734,2039.75919607914,4159.83490458106,3954.00429086386,985.568851979194,1455.6737877335,1096.19388503044
"116",2020-06-18,33141.5281017539,15648.311278373,2043.71063703068,4162.2042372403,3958.30369273059,985.708352436561,1456.99882022883,1097.44456878994
"117",2020-06-19,33159.0976261692,15652.7572450272,2047.49048864389,4164.43942701762,3962.3716200394,985.837445363701,1458.25327151693,1098.6294093277
"118",2020-06-20,33175.6529519595,15656.9193493632,2051.10589275795,4166.5480019452,3966.22031201558,985.956906005434,1459.44084440418,1099.75180613187
"119",2020-06-21,33191.2521563686,15660.8156465019,2054.56372140479,4168.53707498992,3969.86138457027,986.067452034532,1460.5650534383,1100.81499017669
"120",2020-06-22,33205.9500437474,15664.463051691,2057.87058450315,4170.41336611165,3973.30585947077,986.169747801984,1461.62923384204,1101.82203153439
"121",2020-06-23,33219.7983239899,15667.8774112077,2061.03283757838,4172.18322324273,3976.56419243123,986.264408277121,1462.63655009227,1102.77584672408
"122",2020-06-24,33232.84578193,15671.073568984,2064.05658947695,4173.85264223044,3979.64630012956,986.352002699711,1463.59000415064,1103.67920579725
"123",2020-06-25,33245.1384380769,15674.0654291951,2066.94771004813,4175.42728578431,3982.56158616171,986.43305796462,1464.49244335274,1104.5347391608
"124",2020-06-26,33256.7197010601,15676.8660150418,2069.71183776904,4176.91250146909,3985.31896594837,986.508061758243,1465.34656796372,1105.34494413984
"125",2020-06-27,33267.6305121472,15679.487523945,2072.35438729173,4178.31333878422,3987.92689061292,986.577465464575,1466.15493840892,1106.11219128362
"126",2020-06-28,33277.9094821916,15681.9413793599,2074.8805568943,4179.6345653692,3990.39336985222,986.641686857561,1466.91998218835,1106.83873041867
"127",2020-06-29,33287.5930213558,15684.2382794074,2077.29533582022,4180.88068237387,3992.72599382411,986.701112595201,1467.64400048464,1107.52669645412
"128",2020-06-30,33296.7154619488,15686.3882425097,2079.60351149237,4182.05593903126,3994.93195407769,986.756100529801,1468.32917447392,1108.1781149446
"129",2020-07-01,33305.3091747023,15688.4006502069,2081.80967659044,4183.16434646974,3997.01806355331,986.806981847739,1468.97757134957,1108.79490741678
"130",2020-07-02,33313.4046788041,15690.2842873224,2083.91823598229,4184.20969080011,3998.99077568108,986.85406305119,1469.5911500688,1109.37889646593
"131",2020-07-03,33321.0307459916,15692.0473796348,2085.93341350124,4185.19554551187,4000.8562026066,986.897627793335,1470.17176683195,1109.931810629
"132",2020-07-04,33328.2144989992,15693.6976292078,2087.85925856312,4186.12528321211,4002.62013257389,986.937938577792,1470.72118030453,1110.45528904127
"133",2020-07-05,33334.9815046437,15695.2422475166,2089.69965261803,4187.00208673873,4004.28804649519,986.975238332207,1471.24105659187,1110.95088588352
"134",2020-07-06,33341.3558618163,15696.6879865073,2091.45831543314,4187.82895967904,4005.86513373771,987.009751865251,1471.7329739761,1111.42007462675
"135",2020-07-07,33347.3602846427,15698.0411677128,2093.13881120375,4188.60873632307,4007.35630715699,987.041687215584,1472.19842742502,1111.86425208174
"136",2020-07-08,33353.0161810599,15699.3077095446,2094.74455449104,4189.34409108005,4008.76621740653,987.071236900747,1472.63883288241,1112.2847422604
"137",2020-07-09,33358.343727047,15700.4931528722,2096.27881598555,4190.03754738525,4010.09926655279,987.098579073346,1473.0555313488,1112.6828000562
"138",2020-07-10,33363.3619367379,15701.6026849959,2097.74472809628,4190.69148612314,4011.35962102418,987.123878591369,1473.44979276187,1113.05961475055
"139",2020-07-11,33368.0887286327,15702.6411621098,2099.14529036617,4191.30815359162,4012.55122392207,987.147288008981,1473.82281968504,1113.41631335208
"140",2020-07-12,33372.5409881149,15703.6131303516,2100.48337471481,4191.88966903132,4013.67780672133,987.168948493657,1474.17575081281,1113.75396377572
"141",2020-07-13,33376.734626471,15704.5228455235,2101.76173051026,4192.43803174235,4014.74290038694,987.188990675134,1474.50966430114,1114.07357786797
"142",2020-07-14,33380.6846366007,15705.3742915687,2102.98298947202,4192.95512781028,4015.74984593269,987.207535431185,1474.82558093065,1114.37611428524
"143",2020-07-15,33384.4051455958,15706.17119788,2104.14967040754,4193.44273646187,4016.70180444712,987.224694614934,1475.12446711046,1114.66248123113
"144",2020-07-16,33387.9094643574,15706.9170555139,2105.26418378516,4193.90253607013,4017.60176661101,987.240571728023,1475.40723773002,1114.93353905922
"145",2020-07-17,33391.2101344136,15707.6151323778,2106.32883614652,4194.33610982748,4018.45256172995,987.255262543654,1475.67475886598,1115.19010274703
"146",2020-07-18,33394.3189720895,15708.2684874551,2107.34583436163,4194.74495110455,4019.25686630465,987.268855683225,1475.92785035117,1115.43294424708
"147",2020-07-19,33397.247110175,15708.8799841281,2108.31728973027,4195.13046851166,4020.01721216093,987.281433150008,1476.16728821205,1115.66279472053
"148",2020-07-20,33400.0050372302,15709.452302656,2109.24522193317,4195.49399067896,4020.73599416027,987.293070823053,1476.39380698099,1115.88034665891
"149",2020-07-21,33402.6026346551,15709.9879518602,2110.13156283679,4195.83677077031,4021.41547751123,987.303838914284,1476.60810188967,1116.08625589899
"150",2020-07-22,33405.0492116521,15710.489280067,2110.97816015555,4196.15999074556,4022.05780470112,987.313802391517,1476.81083094907,1116.28114353588
"151",2020-07-23,33407.353538195,15710.9584853551,2111.78678097535,4196.46476538472,4022.66500206642,987.323021369938,1477.00261692182,1116.46559773913
"152",2020-07-24,33409.5238761176,15711.3976251512,2112.55911514241,4196.75214608715,4023.23898601985,987.331551474382,1477.18404919225,1116.64017547643
"153",2020-07-25,33411.5680084259,15711.8086252145,2113.29677852133,4197.02312445797,4023.78156895107,987.339444174595,1477.35568553908,1116.80540414938
"154",2020-07-26,33413.4932669349,15712.1932880498,2114.00131612629,4197.27863569353,4024.29446481733,987.346747095484,1477.51805381568,1116.96178314557
"155",2020-07-27,33415.3065583227,15712.5533007845,2114.67420512946,4197.51956177677,4024.7792944396,987.353504304223,1477.67165354261,1117.10978531095
"156",2020-07-28,33417.0143886914,15712.890242543,2115.31685775046,4197.74673449315,4025.23759051914,987.359756575927,1477.81695741673,1117.24985834652
"157",2020-07-29,33418.6228867206,15713.2055913526,2115.93062403079,4197.96093827696,4025.67080238859,987.365541639515,1477.95441274117,1117.38242613295
"158",2020-07-30,33420.1378254896,15713.5007306068,2116.51679449706,4198.16291289742,4026.0803005111,987.370894405204,1478.08444278017,1117.50788998676
"159",2020-07-31,33421.5646430482,15713.7769551184,2117.07660271684,4198.35335599346,4026.46738074062,987.375847175042,1478.20744804263,1117.62662985142
"160",2020-08-01,33422.9084618029,15714.035476785,2117.61122775077,4198.53292546556,4026.83326835527,987.380429837713,1478.32380749803,1117.73900542662
"161",2020-08-02,33424.1741067884,15714.2774298936,2118.12179650465,4198.70224173268,4027.17912187582,987.384670048798,1478.43387972809,1117.84535723886
"162",2020-08-03,33425.3661228871,15714.5038760856,2118.60938598517,4198.86188986174,4027.50603668024,987.388593397587,1478.53800401766,1117.94600765617
"163",2020-08-04,33426.4887910563,15714.7158090059,2119.0750254625,4199.01242157669,4027.815048425,987.392223561432,1478.63650138778,1118.04126185003
"164",2020-08-05,33427.5461436201,15714.9141586543,2119.51969854347,4199.15435715414,4028.10713628306,987.395582448564,1478.72967557407,1118.13140870686
"165",2020-08-06,33428.5419786784,15715.0997954588,2119.94434515851,4199.28818721157,4028.38322600834,987.398690330267,1478.81781395316,1118.21672169191
"166",2020-08-07,33429.479873686,15715.273534089,2120.34986346555,4199.41437439444,4028.64419283561,987.401565963156,1478.90118841995,1118.29745966779
"167",2020-08-08,33430.3631982453,15715.4361370251,2120.73711167411,4199.53335496772,4028.89086422446,987.404226702346,1478.98005621822,1118.37386767014
"168",2020-08-09,33431.1951261623,15715.5883178998,2121.1069097927,4199.64554031717,4029.12402245568,987.406688606152,1479.05466072706,1118.44617764239
"169",2020-08-10,33431.9786468039,15715.7307446254,2121.46004130229,4199.75131836556,4029.34440708769,987.408966532975,1479.12523220537,1118.51460913202
"170",2020-08-11,33432.7165757999,15715.8640423213,2121.79725475898,4199.85105490857,4029.55271728058,987.411074230958,1479.19198849668,1118.57936995001
"171",2020-08-12,33433.4115651248,15715.9887960548,2122.11926532844,4199.94509487488,4029.74961399465,987.41302442093,1479.25513569643,1118.64065679559
"172",2020-08-13,33434.0661125975,15716.1055534053,2122.42675625502,4200.03376351466,4029.93572207021,987.414828873169,1479.31486878352,1118.69865584801
"173",2020-08-14,33434.6825708296,15716.214826866,2122.72038026794,4200.11736752069,4030.11163219492,987.41649847842,1479.37137221817,1118.75354332705
"174",2020-08-15,33435.2631556571,15716.3170960907,2123.00076092725,4200.19619608566,4030.27790276465,987.418043313617,1479.42482050784,1118.80548602381
"175",2020-08-16,33435.8099540825,15716.4128099972,2123.26849391191,4200.27052189954,4030.43506164361,987.419472702686,1479.47537874279,1118.85464180355
"176",2020-08-17,33436.3249317575,15716.5023887364,2123.52414825235,4200.34060209008,4030.58360782908,987.42079527281,1479.52320310303,1118.90116008177
"177",2020-08-18,33436.8099400318,15716.5862255347,2123.76826750984,4200.40667910997,4030.72401302586,987.422019006496,1479.56844133812,1118.94518227515
"178",2020-08-19,33437.266722593,15716.6646884192,2124.00137090471,4200.46898157349,4030.85672313532,987.423151289738,1479.6112332212,1118.98684222845
"179",2020-08-20,33437.696921722,15716.7381218319,2124.22395439575,4200.52772504554,4030.98215966355,987.424198956597,1479.6517109787,1119.02626661894
"180",2020-08-21,33438.1020841853,15716.8068481406,2124.4364917126,4200.58311278581,4031.10072105312,987.425168330438,1479.68999969703,1119.06357533915
"181",2020-08-22,33438.4836667857,15716.8711690536,2124.63943534323,4200.63533645056,4031.21278394233,987.426065262097,1479.72621770739,1119.09888185938
"182",2020-08-23,33438.8430415907,15716.9313669429,2124.8332174783,4200.68457675448,4031.31870435607,987.426895165183,1479.7604769499,1119.13229357097
"183",2020-08-24,33439.1815008574,15716.9877060834,2125.01825091432,4200.73100409481,4031.41881883192,987.427663048757,1479.79288331829,1119.16391211123
"184",2020-08-25,33439.5002616723,15717.0404338124,2125.1949299172,4200.77477913997,4031.51344548483,987.428373547559,1479.82353698588,1119.19383367107
"185",2020-08-26,33439.8004703206,15717.0897816152,2125.36363104798,4200.81605338462,4031.60288501398,987.429030949977,1479.85253271419,1119.22214928637
"186",2020-08-27,33440.0832064028,15717.1359661404,2125.52471395234,4200.85496967311,4031.68742165472,987.429639223933,1479.8799601449,1119.24894511364
"187",2020-08-28,33440.3494867118,15717.1791901511,2125.67852211533,4200.8916626931,4031.76732407862,987.430202040828,1479.90590407606,1119.27430269116
"188",2020-08-29,33440.6002688847,15717.2196434144,2125.82538358293,4200.92625944103,4031.84284624449,987.430722797703,1479.9304447235,1119.2982991861
"189",2020-08-30,33440.836454843,15717.2575035344,2125.96561165178,4200.9588796611,4031.91422820303,987.431204637734,1479.95365796816,1119.32100762846
"190",2020-08-31,33441.0588940324,15717.2929367316,2126.09950552848,4200.9896362592,4031.9816968575,987.431650469213,1479.97561559002,1119.34249713257
"191",2020-09-01,33441.2683864747,15717.3260985726,2126.22735095975,4201.01863569317,4032.04546668297,987.432062983091,1479.99638548957,1119.36283310674
"192",2020-09-02,33441.4656856421,15717.3571346526,2126.34942083474,4201.04597834098,4032.10574040627,987.432444669228,1480.01603189725,1119.38207745173
