"","Calendar","Italy","Lombardia","Veneto","Emilia.Romagna","Piemonte","Marche","Liguria","Toscana"
"144",2020-07-16,34937.7899636034,16662.4610220732,2058.09749713972,4287.77164941491,4112.53062847786,990.713252848205,1560.1766470971,1121.8560805918
"145",2020-07-17,34943.9976677806,16664.3357737781,2058.97834929833,4288.38424034406,4113.63717278063,990.728552854917,1560.67613182855,1122.16540283941
"146",2020-07-18,34949.8797896472,16666.1066053762,2059.81823053754,4288.96380119409,4114.68602421533,990.742714361683,1561.15154560482,1122.45881990174
"147",2020-07-19,34955.4533546508,16667.7792671435,2060.61903083259,4289.51210878305,4115.68017712132,990.755822071747,1561.60404159014,1122.7371457524
"148",2020-07-20,34960.7345031379,16669.3591922699,2061.38255441395,4290.03084478034,4116.62247182028,990.767954388596,1562.03471835303,1123.00115309759
"149",2020-07-21,34965.738535834,16670.8515142252,2062.11052352482,4290.52160075622,4117.51560239573,990.779183884204,1562.44462238946,1123.25157542904
"150",2020-07-22,34970.4799570413,16672.2610831878,2062.80458202637,4290.98588296825,4118.36212409437,990.789577732511,1562.8347505353,1123.48910897882
"151",2020-07-23,34974.9725156639,16673.5924815832,2063.46629885566,4291.42511689773,4119.16446036599,990.799198110726,1563.20605227237,1123.71441458019
"152",2020-07-24,34979.2292441639,16674.8500387813,2064.0971713411,4291.84065154879,4119.9249095582,990.808102570814,1563.55943193222,1123.92811943891
"153",2020-07-25,34983.2624955481,16676.0378449958,2064.69862838055,4292.23376352213,4120.64565128174,990.816344383405,1563.89575080172,1124.13081881866
"154",2020-07-26,34987.0839784808,16677.1597644284,2065.27203348669,4292.60566087487,4121.3287524614,990.823972856144,1564.21582913443,1124.32307764465
"155",2020-07-27,34990.704790614,16678.2194476973,2065.81868770445,4292.95748677731,4121.97617308715,990.831033628396,1564.52044807153,1124.50543202914
"156",2020-07-28,34994.135450223,16679.2203435896,2066.33983240525,4293.29032297721,4122.58977167946,990.837568944047,1564.8103514761,1124.67839072222
"157",2020-07-29,34997.3859262284,16680.165710172,2066.83665196246,4293.60519308121,4123.17131048211,990.843617904036,1565.08624768429,1124.84243649155
"158",2020-07-30,35000.465666687,16681.0586252957,2067.31027631265,4293.90306566298,4123.7224603955,990.849216700119,1565.3488111769,1124.99802743418
"159",2020-07-31,35003.3836258248,16681.9019965266,2067.76178340688,4294.184857207,4124.24480566272,990.854398831249,1565.59868417468,1125.14559822366
"160",2020-08-01,35006.1482896862,16682.6985705329,2068.19220155633,4294.45143489639,4124.73984832012,990.859195303878,1565.83647816065,1125.28556129552
"161",2020-08-02,35008.7677004673,16683.4509419585,2068.60251167635,4294.70361925301,4125.20901242392,990.86363481737,1566.06277533257,1125.41830797397
"162",2020-08-03,35011.2494795998,16684.161561811,2068.99364943293,4294.94218663746,4125.65364806339,990.867743935617,1566.27812998853,1125.54420954262
"163",2020-08-04,35013.6008496476,16684.8327453884,2069.36650729551,4295.16787161619,4126.07503517122,990.871547245908,1566.4830698486,1125.66361826192
"164",2020-08-05,35015.8286550762,16685.4666797728,2069.72193649977,4295.38136920286,4126.47438714073,990.875067505974,1566.67809731534,1125.77686833582
"165",2020-08-06,35017.9393819509,16686.0654309108,2070.06074892424,4295.58333698032,4126.85285425957,990.878325780102,1566.86369067584,1125.88427683012
"166",2020-08-07,35019.9391766196,16686.6309503063,2070.38371888407,4295.77439710956,4127.21152696882,990.881341565128,1567.04030524789,1125.98614454489
"167",2020-08-08,35021.833863429,16687.1650813447,2070.69158484542,4295.95513823166,4127.55143895607,990.884132907052,1567.20837447278,1126.08275684304
"168",2020-08-09,35023.6289615259,16687.6695652692,2070.98505106385,4296.12611726814,4127.87357009079,990.886716508992,1567.36831095701,1126.17438443737
"169",2020-08-10,35025.3297007883,16688.1460468291,2071.26478914972,4296.28786112528,4128.17884920977,990.889107831093,1567.52050746537,1126.26128413796
