"","Calendar","Italy","Lombardia","Veneto","Emilia.Romagna","Piemonte","Marche","Liguria","Toscana"
"22",2020-03-16,2994.21775230231,1937.81146742227,86.1162813861038,427.992781553019,108.562624264739,73.5293258762096,91.9381737432356,36.1907668676888
"23",2020-03-17,3406.46867010719,2183.29577596387,99.8815962608749,484.217264738624,131.340982034469,89.248529927496,105.497216512941,43.1994441922966
"24",2020-03-18,3849.37114506335,2443.68961969574,115.050364109592,544.228395484918,157.322810276145,106.775908295665,120.251426310415,51.0979010412535
"25",2020-03-19,4322.08573217401,2718.13280905635,131.653488873245,607.871986953409,186.672842008006,126.050382366286,136.202144082649,59.9205786534818
"26",2020-03-20,4823.48512685638,3005.63621964357,149.710286026547,674.959638691268,219.524620856959,146.975834659233,153.340080770181,69.6931364735343
"27",2020-03-21,5352.17887755095,3305.10245308112,169.228165896218,745.272721241619,255.977267034854,169.425418050714,171.645552619033,80.431876382003
"28",2020-03-22,5906.54205527148,3615.34725444601,190.202551297533,818.566720736567,296.093174029792,193.246772618282,191.088906626431,92.1434046045763
"29",2020-03-23,6484.74677873736,3935.12102618298,212.617019151147,894.575794874854,339.896670756995,218.267763143514,211.631112800532,104.824529681011
"30",2020-03-24,7084.79552680629,4263.12986158854,236.443649801395,973.01740284021,387.373642017393,244.30238012775,233.224497021198,118.462386012884
"31",2020-03-25,7704.55523982185,4598.05561408536,261.643563022208,1053.59688656618,438.472062963855,271.156497918124,255.813586693221,133.034765088447
"32",2020-03-26,8341.79130897319,4938.57461547602,288.167616211662,1136.01189799119,493.103372324851,298.633245977027,279.336040967499,148.510630698597
"33",2020-03-27,8994.20066891195,5283.37475207125,315.957238018302,1219.95658539803,551.144585207364,326.537815505496,303.723637913832,164.850790374655
"34",2020-03-28,9659.4433355278,5631.17069806694,344.945369535525,1305.12547059045,612.441029648873,354.681587367794,328.903292483544,182.008692851321
"35",2020-03-29,10335.1718608609,5980.71718792551,375.057485127211,1391.21696671312,676.809581486035,382.885524275346,354.798081214935,199.931320455752
"36",2020-03-30,11019.0583047642,6330.8202819371,406.212665764673,1477.93650335017,744.042268957211,410.982817950224,381.328252226397,218.560145754023
"37",2020-03-31,11708.8184435372,6680.34664060388,438.324699302606,1564.99924070491,813.910120898956,438.820819454446,408.412201939248,237.832123320047
"38",2020-04-01,12402.2330459813,7028.23087373502,471.30318423657,1652.13236789961,886.167139422506,466.262308118298,435.967403021142,257.680689884182
"39",2020-04-02,13097.1661449669,7373.48106945536,505.054616007393,1739.07699160699,960.554288494919,493.18617237789,463.911271109063,278.036749125811
"40",2020-04-03,13791.5803164192,7715.18263742458,539.483437700234,1825.58963032289,1036.80340284879,519.487585647978,492.161960849721,298.82962076793
"41",2020-04-04,14483.5490472305,8052.50062042628,574.493039894938,1911.44333668483,1114.64093612756,545.077763626542,520.639084599642,319.98793720871
"42",2020-04-05,15171.2663292571,8384.68064027032,609.986697345325,1996.42847547645,1193.79148227905,569.883387687802,549.264349694916,341.440474512182
"43",2020-04-06,15853.0536590127,8711.04864888335,645.868433003405,2080.35318851664,1273.98101921493,593.845773698562,577.962112489804,363.116908037647
"44",2020-04-07,16527.3646530428,9031.00965476541,682.04380258557,2163.04357972385,1354.93983808301,616.919857935422,606.659849350615,384.94848620845
"45",2020-04-08,17192.7875085935,9344.0455898297,718.420595345791,2244.34365449135,1436.40513472221,639.073062818288,635.288546468204,406.868618829957
"46",2020-04-09,17848.0455495111,9649.71247309357,754.90944893779,2324.11504732532,1518.12325169243,660.284095718282,663.783011723423,428.813378916571
"47",2020-04-10,18491.9960998119,9947.63701670649,791.424378191275,2402.23657069323,1599.85156951909,680.541724748318,692.082112918643,450.721919155374
"48",2020-04-11,19123.6279234733,10237.5128072149,827.883219287512,2478.60361639663,1681.36005439114,699.843566623028,720.128947496105,472.536805916208
"49",2020-04-12,19742.0574600702,10519.0961814725,864.207992198172,2553.12743869087,1762.43247651287,718.194913650223,747.870949425989,494.204275127248
"50",2020-04-13,20346.5240731441,10792.2019027816,900.325185358979,2625.73434597563,1842.86731870533,735.607619836918,775.259939292217,515.674415395298
"51",2020-04-14,20936.384512737,11056.6987291464,936.165967402836,2696.36482529929,1922.47839880143,752.099060014994,802.25212376185,536.901284493201
"52",2020-04-15,21511.1067762958,11312.5049522929,971.666331397237,2764.97262126456,2001.09523202928,767.691170804586,828.808050623917,557.842965799698
"53",2020-04-16,22070.2635339494,11559.5839735976,1006.76717744216,2831.52378827502,2078.56316109399,782.409578081626,854.892525454105,578.461571498808
"54",2020-04-17,22613.5252656417,11797.9399714724,1041.41433971298,2895.99573248981,2154.74328222287,796.282812315942,880.474495729441,598.723199365607
"55",2020-04-18,23140.6532392931,12027.613704154,1075.55856410426,2958.37625740504,2229.5121951991,809.341610599505,905.526907906114,618.597849820883
"56",2020-04-19,23651.4924414643,12248.6784823269,1109.15544257033,3018.6626246914,2302.76160453653,821.618302286942,930.02654260548,638.059309663852
"57",2020-04-20,24145.9645552254,12461.2363375577,1142.16531009095,3076.86063980999,2374.39779758971,833.14627382039,953.953832646982,657.085008521995
"58",2020-04-21,24624.0610642826,12665.4144051352,1174.55310993827,3132.98377001678,2444.34102368063,843.95950741201,977.292668238268,675.655853618323
"59",2020-04-22,25085.8365480428,12861.3615335289,1206.28823260462,3187.05230065393,2512.52479637238,854.092187723067,1000.03019319565,693.756047973601
"60",2020-04-23,25531.4022192614,13049.2451272597,1237.34433338731,3239.09253411269,2578.89513892773,863.57837043139,1022.15659563341,711.372896654823
"61",2020-04-24,25960.9197442506,13229.2482254218,1267.69913323335,3289.1360345317,2643.40979083876,872.451706552837,1043.66489613671,728.496605168532
"62",2020-04-25,26374.5953753071,13401.5668143495,1297.33420703593,3337.21892015571,2706.03739116839,880.745216521144,1064.55073602755,745.120073592022
"63",2020-04-26,26772.6744160066,13566.4073698826,1326.23476315815,3383.38120431106,2766.7566523567,888.49110828763,1084.81216794981,761.238689547629
"64",2020-04-27,27155.4360322283,13723.9846222833,1354.38941754687,3427.66618514289,2825.55553615435,895.720634039898,1104.44945064369,776.850122662934
"65",2020-04-28,27523.1884151503,13874.519535012,1381.78996539724,3470.11988358883,2882.43044147862,902.463980526743,1123.46484945102,791.954122728458
"66",2020-04-29,27876.2642968871,14018.2374871976,1408.43115294374,3510.79052852168,2937.38541226472,908.750188391286,1141.86244379518,806.552323367683
"67",2020-04-30,28215.0168148352,14155.3666486855,1434.31045158918,3549.72808756403,2990.43137181561,914.607096337887,1159.64794261005,820.648052674053
"68",2020-05-01,28539.8157170532,14286.1365359327,1459.42783624329,3586.98384174716,3041.58538874292,920.061306377098,1176.82850845354,834.24615194651
"69",2020-05-02,28851.0438980279,14410.7767367005,1483.7855694281,3622.61000194195,3090.86997833868,925.138166797263,1193.41259082966,847.352803368709
"70",2020-05-03,29149.0942518806,14529.5157914112,1507.38799242045,3656.65936481837,3138.3124421186,929.861769894471,1209.40976905935,859.97536722612
"71",2020-05-04,29434.3668283531,14642.580219145,1530.24132444169,3689.18500598152,3183.94424732466,934.254961850364,1224.83060488079,872.122229037907
"72",2020-05-05,29707.2662757054,14750.1936765159,1552.3534706718,3720.24000787621,3227.80044735991,938.339362477187,1239.68650482481,883.80265679467
"73",2020-05-06,29968.1995538806,14852.5762380443,1573.73383965783,3749.87722003858,3269.91914343936,942.135392850589,1253.98959229648,895.026668336319
"74",2020-05-07,30217.5739008726,14949.943787116,1594.39317050474,3778.14904929618,3310.34098716868,945.662309122932,1267.75258919939,905.804908773938
"75",2020-05-08,30455.7950351192,15042.5075071489,1614.34337007782,3805.10727756785,3349.10872329345,948.938241054205,1280.98870686182,916.148537752926
"76",2020-05-09,30683.2655768682,15130.4734631672,1633.59736030935,3830.80290498758,3386.2667714869,951.980234015206,1293.71154596241,926.069126269342
"77",2020-05-10,30900.3836717968,15214.042264584,1652.1689355856,3855.28601616571,3421.86084575013,954.804293410279,1305.93500510501,935.578562684679
"78",2020-05-11,31107.5418006432,15293.4088006083,1670.07263009246,3878.60566750247,3455.93760977736,957.425430636315,1317.67319765642,944.688967534051
"79",2020-05-12,31305.1257592163,15368.762040307,1687.32359491648,3900.80979357865,3488.5443664789,959.857709842913,1328.94037643554,953.412616686554
"80",2020-05-13,31493.5137938381,15440.2848899574,1703.93748463253,3921.94513076372,3519.72877974716,962.114294887603,1339.75086582576,961.761872392512
"81",2020-05-14,31673.0758780333,15508.154100913,1719.93035305608,3942.05715629931,3549.53862648905,964.207495991611,1350.11900087383,969.749121738506
"82",2020-05-15,31844.1731170695,15572.5402217782,1735.31855779774,3961.19004123453,3578.02157692293,966.148815697811,1360.05907293597,977.386722025778
"83",2020-05-16,32007.1572677735,15633.6075892226,1750.11867322712,3979.38661570662,3605.22500114383,967.948993814847,1369.58528143486,984.686952589439
"84",2020-05-17,32162.3703618704,15691.5143522872,1764.34741143196,3996.68834517474,3631.1957999915,969.618051101602,1378.71169129866,991.661972583419
"85",2020-05-18,32310.1444219109,15746.4125255137,1778.02155074484,4013.13531632575,3655.980258306,971.165331505691,1387.45219566391,998.323784268233
"86",2020-05-19,32450.8012596551,15798.448066684,1791.15787140305,4028.76623147701,3679.62391872134,972.599542819792,1395.82048343779,1004.6842013543
"87",2020-05-20,32584.6523475606,15847.7609753811,1803.77309790622,4043.61841040251,3702.17147422495,973.928795661621,1403.83001133099,1010.75482197192
"88",2020-05-21,32711.998754775,15894.4854089717,1815.88384763948,4057.72779860465,3723.6666777964,975.160640718279,1411.49397998973,1016.5470058594
"89",2020-05-22,32833.1311397485,15938.7498129757,1827.50658533761,4071.1289811442,3744.15226752989,976.302104224535,1418.82531387374,1022.07185538232
"90",2020-05-23,32948.3297922668,15980.6770631191,1838.65758297623,4083.85520122546,3763.66990573936,977.359721668203,1425.83664454621,1027.34020001944
"91",2020-05-24,33057.8647183473,16020.3846166731,1849.35288468881,4095.93838281269,3782.26013064105,978.339569734823,1432.54029706098,1032.3625839736
"92",2020-05-25,33161.9957620457,16057.9846709605,1859.60827632365,4107.40915662669,3799.9623193039,979.247296519173,1438.94827915176,1037.14925658849
"93",2020-05-26,33260.9727587888,16093.5843271654,1869.439259271,4118.29688893852,3816.81466065232,980.088150043111,1445.07227294727,1041.71016527476
"94",2020-05-27,33355.0357153743,16127.2857578106,1878.86102820829,4128.62971263926,3832.85413739784,980.867005128525,1450.92362895534,1046.05495067097
"95",2020-05-28,33444.4150122678,16159.1863764785,1887.88845242907,4138.43456012249,3848.11651586494,981.588388681133,1456.51336207706,1050.19294378584
"96",2020-05-29,33529.3316242809,16189.3790085361,1896.53606044011,4147.73719756819,3862.63634276122,982.256503445878,1461.85214943011,1054.13316488873
"97",2020-05-30,33609.9973561289,16217.9520617976,1904.81802752935,4156.56226026493,3876.44694802326,982.875250298098,1466.95032977721,1057.8843239349
"98",2020-05-31,33686.6150897521,16244.9896962076,1912.74816602569,4164.93328865063,3889.5804529461,983.448249136726,1471.81790437194,1061.45482233011
"99",2020-06-01,33759.3790406331,16270.5719917638,1920.3399179901,4172.87276479194,3902.06778287638,983.978858446788,1476.46453904973,1064.85275585694
"100",2020-06-02,33828.4750206634,16294.7751140213,1927.60635009476,4180.40214905792,3913.93868381676,984.470193598563,1480.89956740615,1068.08591860121
"101",2020-06-03,33894.0807054061,16317.6714766271,1934.56015046421,4187.54191677621,3925.22174235263,984.925143950207,1485.13199491861,1071.16180773228
"102",2020-06-04,33956.3659038644,16339.3299004293,1941.21362726916,4194.31159468897,3935.94440837022,985.346388819455,1489.17050388039,1074.08762900516
"103",2020-06-05,34015.4928291072,16359.8157687903,1947.5787088791,4200.72979705199,3946.13302008991,985.736412388425,1493.02345902775,1076.87030286564
"104",2020-06-06,34071.61636832,16379.1911788094,1953.6669453951,4206.81426124405,3955.8128309885,986.097517603636,1496.69891375254,1079.51647105167
"105",2020-06-07,34124.884351045,16397.5150882226,1959.48951139854,4212.58188277432,3965.00803823018,986.431839131124,1500.20461680269,1082.03250359569
"106",2020-06-08,34175.4378145523,16414.8434578094,1965.05720976488,4218.04874959444,3973.74181226836,986.741355424229,1503.5480193829,1084.4245061427
"107",2020-06-09,34223.4112654382,16431.229389182,1970.38047640448,4223.23017563856,3982.03632731889,987.027899959112,1506.73628257673,1086.69832750855
"108",2020-06-10,34268.9329366938,16446.7232578798,1975.46938580439,4228.14073352923,3989.91279244085,987.293171690533,1509.77628501954,1088.85956741146
"109",2020-06-11,34312.1250396077,16461.372841727,1980.33365725623,4232.79428640023,3997.39148299272,987.538744777832,1512.67463075914,1090.91358431778
"110",2020-06-12,34353.1040099845,16475.2234444447,1984.98266166589,4237.20401879858,4004.49177226104,987.766077628516,1515.43765724826,1092.86550335004
"111",2020-06-13,34391.9807482555,16488.3180145376,1989.42542885029,4241.38246663851,4011.2321630851,987.976521304264,1518.07144341899,1094.72022421207
"112",2020-06-14,34428.8608531515,16500.697259496,1993.67065523584,4245.3415461884,4017.63031932466,988.171327331721,1520.58181779552,1096.48242909171
"113",2020-06-15,34463.8448486817,16512.3997553777,1997.72671188129,4249.09258207992,4023.70309703941,988.351654958001,1522.9743666063,1098.15659050696
"114",2020-06-16,34497.028404233,16523.4620518468,2001.6016527557,4252.64633433475,4029.46657526788,988.51857788847,1525.25444186219,1099.74697906647
"115",2020-06-17,34528.5025476644,16533.9187727642,2005.30322320932,4256.01302441039,4034.93608631093,988.673090542141,1527.42716937098,1101.25767111922
"116",2020-06-18,34558.3538713232,16543.8027124312,2008.83886858179,4259.20236027117,4040.12624544023,988.816113857807,1529.497456663,1102.69255627233
"117",2020-06-19,34586.6647309546,16553.1449276017,2012.21574289803,4262.22356049492,4045.05097996581,988.948500682013,1531.47000080601,1104.05534475954
"118",2020-06-20,34613.5134375179,16561.9748253799,2015.44071760801,4265.08537742926,4049.72355760927,989.071040767951,1533.34929609058,1105.34957464562
"119",2020-06-21,34638.9744419527,16570.3202471304,2018.52039033145,4267.79611941438,4054.15661413964,989.184465412508,1535.13964157063,1106.57861885506
"120",2020-06-22,34663.1185129718,16578.2075485287,2021.46109357315,4270.3636720917,4058.36218023875,989.289451756917,1536.84514844572,1107.74569201562
"121",2020-06-23,34686.0129079785,16585.6616758826,2024.26890337913,4272.79551881956,4062.35170757133,989.386626774778,1538.46974727459,1108.85385710968
"122",2020-06-24,34707.7215372282,16592.7062388574,2026.94964790731,4275.09876021919,4066.13609404235,989.476570969627,1540.01719501123,1109.90603192792
"123",2020-06-25,34728.3051213703,16599.3635797383,2029.50891589019,4277.28013287471,4069.72570823064,989.559821802747,1541.49108185671,1110.90499532193
"124",2020-06-26,34747.8213425228,16605.6548393605,2031.95206497009,4279.34602721261,4073.13041299359,989.636876870493,1542.89483792177,1111.85339325341
"125",2020-06-27,34766.3249890386,16611.6000198405,2034.28422989032,4281.30250458626,4076.3595882423,989.708196849102,1544.23173969631,1112.75374463923
"126",2020-06-28,34783.8680941367,16617.2180442367,2036.51033052837,4283.15531359175,4079.42215289103,989.774208223705,1545.50491632368,1113.60844699255
"127",2020-06-29,34800.5000685745,16622.5268132664,2038.63507975943,4284.9099056414,4082.32658598829,989.83530581711,1546.7173556784,1114.41978186108
"128",2020-06-30,34816.2678275433,16627.5432592057,2040.66299114079,4286.57144982152,4085.08094703993,989.891855132825,1547.87191024718,1115.18992006462
"129",2020-07-01,34831.2159119724,16632.2833970921,2042.59838640931,4288.14484706085,4087.6928955373,989.944194525787,1548.97130281381,1115.92092673453
"130",2020-07-02,34845.3866044309,16636.76237335,2044.44540278611,4289.63474363569,4090.16970970549,989.992637213317,1550.01813194951,1116.61476615834
"131",2020-07-03,34858.8200398113,16640.9945119544,2046.208000084,4291.0455440378,4092.51830448866,990.037473137911,1551.0148773106,1117.27330643336
"132",2020-07-04,34871.5543109872,16644.9933582431,2047.88996761438,4292.38142323038,4094.74524879078,990.078970692677,1551.96390474628,1117.8983239334
"133",2020-07-05,34883.625569627,16648.7717204883,2049.49493089182,4293.64633831716,4096.85678199122,990.117378319457,1552.86747121951,1118.49150759315
"134",2020-07-06,34895.0681223505,16652.3417093298,2051.02635813531,4294.844039649,4098.85882975569,990.152925988917,1553.72772954456,1119.05446301493
"135",2020-07-07,34905.9145224086,16655.714775172,2052.48756656615,4295.97808139173,4100.75701916335,990.185826571281,1554.54673294504,1119.5887164028
"136",2020-07-08,34916.1956570642,16658.9017436412,2053.88172850336,4297.05183157864,4102.55669317184,990.216277105707,1555.32643943646,1120.09571832908
"137",2020-07-09,34925.9408308493,16661.9128491976,2055.21187725811,4298.06848166982,4104.26292444169,990.244459975748,1556.06871603773,1120.5768473386
"138",2020-07-10,34935.1778448679,16664.7577669897,2056.48091282925,4299.03105564039,4105.88052854234,990.270543997815,1556.77534281599,1121.03341339582
"139",2020-07-11,34943.9330723118,16667.4456430398,2057.69160740253,4299.94241861872,4107.41407656134,990.294685429023,1557.44801676947,1121.46666118019
"140",2020-07-12,34952.2315303489,16669.9851228413,2058.84661065676,4300.80528509489,4108.86790713873,990.317028900371,1558.08835555301,1121.87777323506
"141",2020-07-13,34960.0969485429,16672.3843784466,2059.94845488018,4301.62222671929,4110.24613794819,990.337708280757,1558.69790105111,1122.26787297531
"142",2020-07-14,34967.5518339544,16674.6511341233,2060.99955990096,4302.39567971011,4111.55267664605,990.356847476921,1559.27812280318,1122.63802755909
"143",2020-07-15,34974.6175330714,16676.7926906478,2062.00223783579,4303.12795188817,4112.79123130935,990.374561174061,1559.83042128588,1122.9892506286
"144",2020-07-16,34981.3142907101,16678.8159483084,2062.95869766089,4303.82122935652,4113.96532038331,990.390955521491,1560.35613105734,1123.3225049252
"145",2020-07-17,34987.6613060241,16680.7274286818,2063.87104960976,4304.47758284164,4115.07828215841,990.406128767412,1560.85652376796,1123.6387047836
"146",2020-07-18,34993.6767857526,16682.5332952457,2064.74130940237,4305.09897371256,4116.13328379649,990.420171846553,1561.33281104248,1123.93871851019
"147",2020-07-19,34999.3779948356,16684.2393728891,2065.57140231027,4305.68725969327,4117.13332992522,990.433168924179,1561.78614723807,1124.22337065011
"148",2020-07-20,35004.7813045181,16685.8511663756,2066.36316706248,4306.24420028326,4118.08127081907,990.445197899685,1562.21763208283,1124.4934441477
"149",2020-07-21,35009.9022380595,16687.3738778147,2067.11835959684,4306.77146190056,4118.97981018513,990.456330872782,1562.6283131993,1124.74968240493
"150",2020-07-22,35014.7555141623,16688.8124231931,2067.83865666156,4307.27062276066,4119.83151257089,990.466634575033,1563.01918851732,1124.992791242
"151",2020-07-23,35019.3550882275,16690.1714480143,2068.52565927183,4307.74317750452,4120.63881041089,990.476170769325,1563.3912085805,1125.22344076448
"152",2020-07-24,35023.7141915396,16691.4553420942,2069.18089602607,4308.19054158789,4121.40401072843,990.484996619636,1563.74527875043,1125.44226714093
"153",2020-07-25,35027.8453684816,16692.6682535568,2069.80582628665,4308.61405544399,4122.12930150811,990.493165033318,1564.08226131285,1125.64987429507
"154",2020-07-26,35031.7605118733,16693.8141020719,2070.40184322963,4309.01498843067,4122.81675775402,990.500724977921,1564.40297748949,1125.84683551628
"155",2020-07-27,35035.4708965254,16694.8965913755,2070.97027676812,4309.394542573,4123.46834724833,990.507721774463,1564.7082093596,1126.03369499204
"156",2020-07-28,35038.9872110948,16695.9192211101,2071.51239635372,4309.75385611152,4124.08593602404,990.514197368878,1564.99870169481,1126.21096926587
"157",2020-07-29,35042.3195883242,16696.8852980226,2072.02941366047,4310.09400686589,4124.67129356539,990.520190583277,1565.27516371091,1126.37914862421
"158",2020-07-30,35045.4776337466,16697.7979465525,2072.52248515564,4310.41601542343,4125.22609774867,990.525737348515,1565.53827074002,1126.53869841546
"159",2020-07-31,35048.4704529276,16698.6601188437,2072.99271456155,4310.72084816126,4125.75193953578,990.530870919449,1565.78866582654,1126.69006030437
"160",2020-08-01,35051.3066773205,16699.4746042105,2073.44115521245,4311.00942011073,4126.25032743237,990.535622074191,1566.02696125015,1126.83365346471
"161",2020-08-02,35053.9944888009,16700.2440380882,2073.86881231069,4311.28259767196,4126.72269172183,990.540019298516,1566.25373997884,1126.96987571316
"162",2020-08-03,35056.5416429476,16700.9709104936,2074.27664508581,4311.54120118632,4127.17038848587,990.544088956559,1566.46955705521,1127.09910458722
"163",2020-08-04,35058.9554911312,16701.6575740249,2074.66556886054,4311.78600737414,4127.5947034221,990.547855448804,1566.67494091878,1127.22169836974
"164",2020-08-05,35061.2430014717,16702.3062514229,2075.03645702729,4312.01775164444,4127.99685546855,990.551341358308,1566.87039466711,1127.33799706257
"165",2020-08-06,35063.4107787196,16702.9190427193,2075.39014293871,4312.23713028348,4128.3780002443,990.554567586046,1567.05639725851,1127.4483233119
"166",2020-08-07,35065.4650831169,16703.4979319931,2075.72742171578,4312.44480252818,4128.7392333156,990.557553476178,1567.23340465886,1127.55298328743
"167",2020-08-08,35067.4118482865,16704.0447937575,2076.04905197678,4312.64139253053,4129.08159329581,990.560316931992,1567.40185093504,1127.65226751773
"168",2020-08-09,35069.2566982029,16704.5613989963,2076.35575749036,4312.82749121854,4129.40606478738,990.562874523211,1567.56214929728,1127.74645168384
"169",2020-08-10,35071.0049632865,16705.0494208691,2076.6482287558,4313.00365805916,4129.71358117386,990.565241585316,1567.7146930929,1127.83579737316
"170",2020-08-11,35072.6616956691,16705.510440104,2076.92712451353,4313.17042272824,4130.00502726929,990.567432311468,1567.85985675337,1127.92055279555
"171",2020-08-12,35074.231683671,16705.9459500934,2077.19307318879,4313.32828669234,4130.28124183199,990.569459837591,1567.9979966971,1128.00095346348
"172",2020-08-13,35075.7194655302,16706.3573617111,2077.4466742712,4313.47772470706,4130.54301994972,990.571336321114,1568.12945218964,1128.07722283802
"173",2020-08-14,35077.1293424221,16706.7460078632,2077.68849963299,4313.61918623619,4130.79111530254,990.573073013851,1568.25454616351,1128.1495729423
"174",2020-08-15,35078.4653908056,16707.1131477904,2077.91909478846,4313.75309679585,4131.02624230947,990.57468032946,1568.37358599936,1128.21820494407
"175",2020-08-16,35079.7314741295,16707.4599711325,2078.13898009717,4313.87985922751,4131.24907816494,990.576167905866,1568.48686427023,1128.2833097089
"176",2020-08-17,35080.9312539335,16707.7876017699,2078.34865191327,4313.99985490367,4131.46026477044,990.577544663047,1568.59465945068,1128.34506832541
"177",2020-08-18,35082.0682003727,16708.0971014533,2078.54858368332,4314.11344486966,4131.66041056681,990.578818856509,1568.69723659232,1128.40365260402
"178",2020-08-19,35083.145602197,16708.3894732343,2078.73922699469,4314.22097092501,4131.85009227207,990.579998126783,1568.79484796738,1128.4592255504
"179",2020-08-20,35084.1665762125,16708.6656647061,2078.92101257691,4314.32275664751,4132.02985652965,990.58108954523,1568.88773368167,1128.51194181497
"180",2020-08-21,35085.1340762511,16708.9265710664,2079.09435125779,4314.41910836288,4132.2002214716,990.582099656441,1568.97612225855,1128.5619481197
"181",2020-08-22,35086.0509016752,16709.1730380114,2079.25963487635,4314.51031606316,4132.36167820104,990.583034517477,1569.06023119507,1128.60938366311
"182",2020-08-23,35086.9197054393,16709.4058644701,2079.41723715459,4314.59665427624,4132.51469219803,990.583899734179,1569.14026749165,1128.65438050486
"183",2020-08-24,35087.7430017336,16709.6258051881,2079.56751452962,4314.67838288932,4132.65970465268,990.584700494786,1569.21642815653,1128.69706393077
"184",2020-08-25,35088.5231732287,16709.8335731685,2079.71080694823,4314.75574792862,4132.79713372938,990.585441601043,1569.28890068625,1128.73755279921
"185",2020-08-26,35089.2624779446,16710.0298419792,2079.84743862525,4314.82898229767,4132.92737576544,990.586127496984,1569.35786352311,1128.77595986999
"186",2020-08-27,35089.9630557616,16710.2152479315,2079.97771876754,4314.8983064764,4133.0508064078,990.586762295589,1569.42348649084,1128.81239211644
"187",2020-08-28,35090.6269345918,16710.3903921394,2080.10194226498,4314.96392918304,4133.16778169063,990.587349803437,1569.48593120947,1128.84695102163
"188",2020-08-29,35091.2560362296,16710.5558424655,2080.22039035001,4315.02604800087,4133.27863905725,990.587893543536,1569.54535149034,1128.87973285948
"189",2020-08-30,35091.8521818975,16710.7121353586,2080.33333122708,4315.08484997165,4133.38369832884,990.588396776442,1569.60189371218,1128.91082896157
"190",2020-08-31,35092.4170975024,16710.8597775904,2080.44102067335,4315.14051215746,4133.48326262302,990.588862519816,1569.65569717927,1128.9403259703
"191",2020-09-01,35092.9524186179,16710.9992478966,2080.54370261205,4315.19320217266,4133.57761922464,990.589293566515,1569.70689446237,1128.9683060792
"192",2020-09-02,35093.4596952073,16711.1309985266,2080.64160965944,4315.24307868757,4133.66704041136,990.589692501336,1569.75561172335,1128.99484726091
